timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426010.274,40.039,34.180,31.738,11.230,6.836
1581426010.278,46.875,37.109,37.109,-6.836,43.945
1581426010.282,31.250,37.598,37.598,19.043,79.590
1581426010.286,15.137,36.621,37.598,23.438,34.668
1581426010.290,18.066,37.598,33.691,21.484,-47.852
1581426010.293,24.902,35.156,34.180,33.203,13.184
1581426010.297,18.066,33.691,36.133,39.062,90.332
1581426010.301,19.531,36.133,37.109,26.855,67.383
1581426010.305,20.996,36.621,39.551,23.438,36.133
1581426010.309,24.902,36.621,37.598,37.109,20.020
1581426010.313,20.996,39.551,34.180,33.203,45.410
1581426010.317,22.949,37.598,31.250,18.066,86.914
1581426010.321,21.484,34.668,31.738,16.113,34.668
1581426010.325,-11.719,36.133,36.133,47.363,19.043
1581426010.329,-11.230,36.621,38.086,42.969,35.156
1581426010.333,15.625,35.645,33.691,5.371,50.293
1581426010.336,38.086,38.574,30.762,3.906,78.125
1581426010.340,35.645,42.480,31.738,10.254,42.480
1581426010.344,4.395,40.527,31.738,20.020,18.555
1581426010.348,-2.930,37.109,32.227,10.742,7.324
1581426010.352,4.395,36.621,27.344,17.578,38.574
1581426010.356,15.625,40.039,25.391,43.945,97.656
1581426010.360,17.578,39.062,29.785,40.039,67.871
1581426010.364,19.043,38.086,33.203,21.973,7.324
1581426010.368,35.156,41.992,27.832,28.809,15.625
1581426010.372,41.016,41.504,26.367,40.527,-6.348
1581426010.376,47.852,42.480,23.926,41.016,-46.875
1581426010.379,25.879,40.527,23.438,38.086,4.883
1581426010.383,-3.418,38.086,33.691,38.086,19.531
1581426010.387,-9.277,38.086,36.621,42.480,10.742
1581426010.391,-0.488,34.668,36.133,20.996,6.348
1581426010.395,9.766,35.645,33.691,7.812,21.484
1581426010.399,19.043,40.039,28.809,15.137,56.152
1581426010.403,19.531,39.551,25.391,4.395,41.992
1581426010.407,16.602,37.109,24.902,3.906,62.500
1581426010.411,37.598,37.109,27.832,29.785,72.266
1581426010.415,34.180,38.574,28.809,54.688,14.648
1581426010.418,10.254,38.574,31.738,22.949,14.648
1581426010.422,-3.418,38.086,35.645,0.488,-18.066
1581426010.426,-1.953,40.039,35.645,28.809,-27.832
1581426010.430,14.160,37.598,32.715,41.016,32.715
1581426010.434,4.395,35.156,31.738,-1.465,30.273
1581426010.438,5.371,36.133,32.715,-5.859,-2.930
1581426010.442,32.715,37.109,27.344,15.137,-23.438
1581426010.446,29.785,39.551,28.320,2.930,45.410
1581426010.450,8.301,40.527,31.738,14.160,82.031
1581426010.454,-0.977,42.480,36.133,28.809,80.078
1581426010.458,6.348,37.598,40.527,28.320,82.031
1581426010.461,16.113,33.691,40.527,47.852,40.527
1581426010.465,0.488,36.621,43.457,39.551,44.922
1581426010.469,14.648,38.086,42.969,9.766,51.758
1581426010.473,59.570,39.062,38.086,13.184,25.879
1581426010.477,27.344,40.039,34.668,37.598,48.340
1581426010.481,-2.441,36.621,30.273,34.180,40.527
1581426010.485,14.648,33.203,29.785,29.297,-5.371
1581426010.489,27.344,35.645,39.062,54.199,-23.438
1581426010.493,43.945,33.203,42.480,39.062,-8.789
1581426010.497,39.062,32.227,38.574,26.855,47.363
1581426010.501,7.324,36.621,40.527,35.156,50.781
1581426010.504,11.719,37.598,40.527,41.504,-50.781
1581426010.508,23.438,38.574,37.598,48.828,-37.598
1581426010.512,14.648,37.598,37.109,48.828,47.363
1581426010.516,25.391,36.621,40.039,33.691,27.344
1581426010.520,29.297,39.062,38.574,18.555,43.457
1581426010.524,20.996,38.086,35.156,28.320,62.012
1581426010.528,23.926,39.551,36.133,36.133,-3.906
1581426010.532,35.156,38.574,35.645,35.156,22.461
1581426010.536,40.039,40.527,29.297,38.574,79.102
1581426010.540,30.273,42.480,27.344,34.180,74.707
1581426010.543,37.109,44.434,30.273,16.602,11.230
1581426010.547,28.320,42.480,29.297,23.926,-16.602
1581426010.551,6.348,35.645,30.762,35.156,48.340
1581426010.555,16.602,36.133,29.785,19.043,90.820
1581426010.559,34.180,37.598,31.250,8.789,40.039
1581426010.563,30.273,39.062,32.227,20.508,-1.953
1581426010.567,13.672,40.039,30.762,17.090,46.875
1581426010.571,18.066,39.551,32.227,30.273,41.504
1581426010.575,29.785,38.086,31.738,23.926,58.594
1581426010.579,20.508,39.551,34.668,17.578,8.301
1581426010.583,23.438,42.480,33.691,30.273,-9.766
1581426010.586,26.367,41.504,26.855,26.855,22.949
1581426010.590,18.066,40.039,26.855,13.672,29.297
1581426010.594,23.926,34.668,32.715,13.184,27.832
1581426010.598,37.109,35.156,35.645,23.926,30.273
1581426010.602,27.832,37.109,36.133,47.363,34.668
1581426010.606,6.348,36.133,38.574,49.316,14.648
1581426010.610,22.949,38.574,35.156,22.949,43.945
1581426010.614,33.691,42.480,27.344,8.301,64.453
1581426010.618,25.391,38.574,26.367,16.602,73.242
1581426010.622,20.996,35.645,34.180,33.203,38.574
1581426010.626,-1.953,40.527,36.621,34.180,10.742
1581426010.629,-1.465,38.086,34.668,30.273,72.754
1581426010.633,27.832,35.156,34.180,41.504,101.562
1581426010.637,40.527,32.227,35.645,45.898,32.227
1581426010.641,20.996,32.715,37.598,17.090,-5.859
1581426010.645,5.371,38.574,36.621,15.137,-41.016
1581426010.649,14.648,38.086,33.203,31.738,11.230
1581426010.653,19.043,37.598,31.250,25.879,38.574
1581426010.657,22.461,41.992,36.621,25.391,-12.207
1581426010.661,41.504,41.992,39.062,39.062,41.504
1581426010.665,23.926,41.992,27.344,23.926,48.340
1581426010.668,4.395,42.969,19.531,26.367,46.875
1581426010.672,33.203,41.016,27.344,36.133,49.805
1581426010.676,31.250,39.551,33.203,9.766,30.762
1581426010.680,17.578,37.109,36.621,23.926,-7.812
1581426010.684,24.902,38.086,34.668,43.457,-11.230
1581426010.688,34.668,38.574,27.832,22.461,77.148
1581426010.692,34.668,37.598,27.832,25.391,74.219
1581426010.696,23.926,39.551,28.809,45.898,37.109
1581426010.700,20.996,39.551,33.691,27.832,80.078
1581426010.704,6.348,40.039,38.574,3.418,36.133
1581426010.708,-0.488,42.480,31.738,11.719,17.578
1581426010.711,19.043,41.504,26.855,15.137,13.184
1581426010.715,30.762,41.016,28.809,8.301,21.484
1581426010.719,38.574,42.480,28.809,19.043,43.457
1581426010.723,23.438,42.480,29.297,12.695,-11.719
1581426010.727,0.977,41.504,34.668,12.207,-20.020
1581426010.731,-7.324,36.133,36.133,22.461,0.000
1581426010.735,2.930,31.250,30.762,22.949,0.977
1581426010.739,5.371,30.273,32.227,29.297,22.949
1581426010.743,5.859,29.785,31.250,10.742,70.801
1581426010.747,17.578,32.227,25.879,11.230,53.223
1581426010.751,25.879,32.715,31.250,13.184,37.598
1581426010.754,16.113,34.180,37.598,19.531,-15.137
1581426010.758,-3.418,30.762,38.086,27.832,-20.020
1581426010.762,3.418,28.320,32.227,22.461,41.504
1581426010.766,11.230,32.715,30.762,32.227,32.715
1581426010.770,10.254,33.691,35.156,33.691,33.691
1581426010.774,24.414,35.156,38.086,25.391,22.949
1581426010.778,33.691,37.109,37.598,23.438,62.012
1581426010.782,17.090,37.598,34.180,31.250,54.199
1581426010.786,10.254,39.551,35.156,38.086,44.434
1581426010.790,24.902,37.598,28.809,41.992,33.691
1581426010.793,40.039,35.645,30.762,42.969,-3.418
1581426010.797,32.715,41.016,39.551,31.250,45.898
1581426010.801,11.719,40.527,39.062,9.766,41.992
1581426010.805,16.602,35.645,38.086,18.555,17.090
1581426010.809,18.066,38.574,31.250,33.691,42.969
1581426010.813,31.250,41.016,24.902,43.945,32.715
1581426010.817,50.781,39.062,31.738,59.570,26.855
1581426010.821,24.414,37.598,39.551,41.992,9.766
1581426010.825,6.348,37.598,42.480,12.207,-13.184
1581426010.829,10.254,38.574,37.598,25.879,16.602
1581426010.833,15.137,38.086,36.133,27.832,18.066
1581426010.836,21.484,38.086,38.086,34.180,90.820
1581426010.840,4.395,33.203,34.180,25.879,70.312
1581426010.844,-2.930,36.133,27.832,0.000,24.902
1581426010.848,7.324,39.062,27.832,27.344,10.254
1581426010.852,12.695,34.668,37.109,23.926,13.672
1581426010.856,17.090,38.086,41.016,22.949,19.531
1581426010.860,13.672,41.016,41.016,33.203,37.598
1581426010.864,6.836,39.551,39.551,24.902,40.527
1581426010.868,4.395,36.133,38.574,31.738,33.691
1581426010.872,17.578,37.109,34.180,34.180,35.156
1581426010.876,32.715,41.016,28.320,32.715,-12.695
1581426010.879,39.551,42.480,31.738,31.250,1.953
1581426010.883,29.785,42.480,35.156,30.273,13.672
1581426010.887,30.273,39.062,38.086,29.785,23.438
1581426010.891,25.879,38.086,38.086,13.672,24.414
1581426010.895,7.324,37.109,33.691,20.996,2.930
1581426010.899,12.695,35.645,32.227,39.551,27.344
1581426010.903,18.555,35.156,38.574,30.273,36.621
1581426010.907,25.879,34.668,40.039,34.180,44.922
1581426010.911,17.578,36.133,35.156,29.297,47.852
1581426010.915,10.254,34.668,35.156,19.531,39.551
1581426010.918,20.020,34.668,33.203,23.438,54.199
1581426010.922,25.391,37.109,30.273,25.879,39.062
1581426010.926,22.461,37.598,28.320,29.785,15.625
1581426010.930,23.926,35.156,30.762,47.363,41.504
1581426010.934,32.227,36.133,34.668,36.621,81.055
1581426010.938,30.762,38.086,36.621,19.043,73.730
1581426010.942,20.020,38.086,32.227,11.230,11.719
1581426010.946,11.719,37.109,31.738,12.695,6.348
1581426010.950,20.996,38.574,31.250,24.414,6.348
1581426010.954,26.367,37.598,26.855,41.016,-0.977
1581426010.958,33.691,35.156,31.250,55.664,5.859
1581426010.961,33.203,39.062,36.133,43.457,3.418
1581426010.965,20.508,43.945,36.133,18.066,46.875
1581426010.969,26.367,41.504,37.598,18.066,47.363
1581426010.973,41.016,40.527,34.668,17.090,10.742
1581426010.977,22.461,39.551,31.738,27.832,46.387
1581426010.981,4.395,39.551,32.715,40.527,54.199
1581426010.985,5.371,41.504,27.832,22.949,-20.020
1581426010.989,0.977,41.016,21.484,20.996,40.039
1581426010.993,7.324,39.062,24.902,12.695,88.867
1581426010.997,27.832,40.039,28.809,15.625,44.434
1581426011.001,15.137,40.039,28.320,11.230,2.930
1581426011.004,1.465,37.598,28.809,8.789,2.441
1581426011.008,6.836,39.062,31.250,22.949,-13.184
1581426011.012,10.742,38.574,29.297,29.785,2.441
1581426011.016,19.043,37.109,29.785,34.180,36.133
1581426011.020,25.879,39.551,34.180,27.344,30.273
1581426011.024,24.414,40.039,33.203,22.949,60.059
1581426011.028,10.742,37.598,28.809,28.809,74.219
1581426011.032,13.184,39.551,27.832,38.086,42.480
1581426011.036,22.949,42.480,24.414,19.531,35.156
1581426011.040,16.113,39.551,28.809,3.418,17.578
1581426011.043,6.348,40.039,38.574,10.742,51.758
1581426011.047,12.695,43.457,39.551,19.531,104.492
1581426011.051,17.578,38.086,35.156,24.902,38.086
1581426011.055,22.461,34.180,34.180,27.832,-12.207
1581426011.059,26.367,37.109,38.574,16.113,-13.672
1581426011.063,34.180,38.574,37.598,7.812,-1.465
1581426011.067,21.973,37.598,36.133,-2.441,36.133
1581426011.071,3.418,39.062,37.598,28.809,64.453
1581426011.075,15.137,40.039,37.598,56.641,66.406
1581426011.079,17.578,39.062,33.203,15.625,16.113
1581426011.083,19.043,42.969,29.297,20.508,-12.207
1581426011.086,16.602,45.898,31.250,29.785,9.766
1581426011.090,26.367,40.527,30.762,26.855,9.766
1581426011.094,44.922,41.016,32.715,35.156,5.371
1581426011.098,34.668,38.086,40.039,13.672,26.855
1581426011.102,12.695,35.156,41.992,17.090,52.734
1581426011.106,7.812,38.086,43.457,28.320,-1.465
1581426011.110,15.625,35.156,41.016,23.926,9.277
1581426011.114,21.484,33.691,38.086,32.715,61.523
1581426011.118,26.855,34.180,34.180,42.480,2.930
1581426011.122,18.555,32.715,34.668,33.203,9.277
1581426011.126,-7.324,34.180,37.598,18.066,-3.906
1581426011.129,8.789,34.180,35.156,19.531,-22.461
1581426011.133,21.973,32.227,31.738,25.879,40.039
1581426011.137,21.484,31.250,28.320,22.949,82.520
1581426011.141,21.484,29.785,25.391,37.598,138.184
1581426011.145,-4.883,28.809,31.738,40.039,76.172
1581426011.149,-1.953,31.250,35.156,0.000,-6.836
1581426011.153,10.742,37.109,28.809,-2.930,44.434
1581426011.157,10.742,38.086,32.227,4.883,-0.488
1581426011.161,16.113,36.133,32.715,12.207,-44.922
1581426011.165,16.113,37.109,28.809,26.855,20.996
1581426011.168,20.020,41.992,29.785,22.949,37.598
1581426011.172,25.391,39.551,38.574,36.133,-7.812
1581426011.176,18.066,35.156,37.109,28.809,20.508
1581426011.180,27.344,35.645,33.203,1.953,27.832
1581426011.184,22.949,38.086,33.203,15.625,4.883
1581426011.188,18.555,39.062,29.297,20.020,20.996
1581426011.192,18.555,38.086,27.344,26.367,8.789
1581426011.196,15.137,38.086,24.902,32.227,18.555
1581426011.200,31.250,40.039,21.484,39.062,45.410
1581426011.204,42.480,40.527,29.785,24.902,57.129
1581426011.208,36.133,37.598,36.621,22.949,48.340
1581426011.211,27.832,34.668,36.133,38.574,20.508
1581426011.215,20.508,36.621,38.574,19.043,22.949
1581426011.219,18.066,38.086,39.551,31.738,0.977
1581426011.223,17.578,36.621,39.551,40.039,15.625
1581426011.227,18.555,37.598,39.062,13.184,53.711
1581426011.231,29.297,40.039,36.621,17.090,37.598
1581426011.235,32.715,40.039,38.086,24.902,37.598
1581426011.239,33.203,40.527,37.598,52.734,71.289
1581426011.243,20.996,38.574,39.062,40.039,60.059
1581426011.247,16.113,37.598,41.016,0.488,36.621
1581426011.251,19.043,35.645,37.598,20.020,28.320
1581426011.254,19.531,35.645,35.156,35.156,11.230
1581426011.258,18.555,41.016,35.156,24.902,9.766
1581426011.262,16.113,41.504,36.621,23.438,20.508
1581426011.266,17.090,40.039,41.016,25.879,6.348
1581426011.270,17.090,41.504,43.945,17.578,-18.555
1581426011.274,14.648,40.527,39.551,27.344,14.648
1581426011.278,18.066,41.992,35.645,35.156,47.363
1581426011.282,23.926,42.480,39.551,46.875,58.105
1581426011.286,15.137,42.969,43.457,35.645,41.992
1581426011.290,7.324,43.945,40.039,9.277,30.762
1581426011.293,22.949,38.574,36.133,18.555,57.129
1581426011.297,25.879,37.109,38.086,20.996,86.426
1581426011.301,12.695,36.133,35.156,29.785,118.164
1581426011.305,0.977,35.156,30.273,26.367,112.793
1581426011.309,12.207,37.598,35.645,20.508,25.391
1581426011.313,21.484,37.109,43.457,34.668,47.363
1581426011.317,21.484,33.691,41.992,56.641,59.570
1581426011.321,34.180,34.180,39.551,50.781,18.555
1581426011.325,32.715,36.621,38.574,33.203,51.270
1581426011.329,29.785,34.180,38.574,24.902,71.289
1581426011.333,30.273,34.180,38.574,16.602,41.504
1581426011.336,47.852,39.062,38.574,30.273,-4.395
1581426011.340,39.551,36.133,38.086,26.855,8.789
1581426011.344,19.531,32.227,39.062,39.551,3.906
1581426011.348,19.531,33.691,43.457,55.176,6.836
1581426011.352,23.926,34.180,43.945,32.227,30.273
1581426011.356,32.715,34.668,39.551,25.879,18.555
1581426011.360,26.855,35.645,35.156,30.273,-28.320
1581426011.364,23.926,34.180,33.203,23.926,-39.551
1581426011.368,15.137,30.762,34.180,18.066,-7.812
1581426011.372,15.137,33.203,30.762,26.855,35.156
1581426011.376,41.504,33.691,30.762,32.715,98.633
1581426011.379,37.598,29.785,31.250,18.555,74.219
1581426011.383,17.578,29.297,29.785,10.742,4.883
1581426011.387,12.695,32.715,29.785,11.719,-15.137
1581426011.391,-4.883,33.203,27.832,11.719,45.410
1581426011.395,-5.371,33.691,31.738,0.488,56.641
1581426011.399,20.508,35.645,32.227,7.324,50.781
1581426011.403,31.250,38.086,28.320,32.227,63.965
1581426011.407,22.461,39.062,27.344,41.504,18.066
1581426011.411,27.832,38.086,31.250,30.273,-23.926
1581426011.415,27.832,38.574,32.227,33.691,6.348
1581426011.418,20.508,38.086,29.785,33.691,28.320
1581426011.422,16.602,35.645,31.250,10.742,58.105
1581426011.426,16.602,36.621,33.691,14.648,63.477
1581426011.430,25.391,42.969,28.809,23.438,-2.930
1581426011.434,41.016,41.992,26.367,11.230,-5.859
1581426011.438,47.852,41.016,27.832,5.859,-18.555
1581426011.442,31.738,40.527,30.762,3.906,-4.395
1581426011.446,18.555,36.133,33.691,6.836,45.898
1581426011.450,14.160,37.109,28.809,12.695,42.969
1581426011.454,7.812,38.086,33.203,26.855,77.148
1581426011.458,12.695,34.180,36.621,47.852,132.812
1581426011.461,15.137,32.227,33.203,40.039,77.637
1581426011.465,-2.930,37.109,36.621,3.418,-13.184
1581426011.469,2.930,35.645,37.598,-6.348,14.648
1581426011.473,22.949,34.180,31.738,25.879,26.367
1581426011.477,8.789,34.668,29.785,38.574,-40.527
1581426011.481,6.836,35.156,34.668,27.344,7.812
1581426011.485,1.465,38.086,35.645,12.695,32.715
1581426011.489,11.230,36.133,31.250,19.043,0.488
1581426011.493,16.113,34.180,30.762,32.715,12.695
1581426011.497,12.695,33.203,33.203,30.762,36.133
1581426011.501,26.367,30.762,31.738,36.621,74.219
1581426011.504,17.578,29.297,35.645,37.598,28.809
1581426011.508,12.207,30.273,38.086,24.902,-51.758
1581426011.512,35.645,34.180,31.250,9.277,22.949
1581426011.516,40.039,33.203,29.785,20.020,25.879
1581426011.520,16.602,29.297,32.715,25.879,4.395
1581426011.524,12.207,30.762,33.203,29.785,41.992
1581426011.528,8.301,31.250,31.250,34.668,92.773
1581426011.532,20.020,32.227,26.367,27.832,71.777
1581426011.536,29.785,36.133,27.344,33.203,-0.488
1581426011.540,26.367,34.668,35.156,42.969,35.645
1581426011.543,20.996,35.156,35.645,41.992,42.480
1581426011.547,17.578,36.133,32.227,26.855,-6.836
1581426011.551,20.508,32.227,32.715,22.461,71.289
1581426011.555,2.441,30.273,27.832,32.227,57.617
1581426011.559,2.441,27.344,32.715,29.297,-22.949
1581426011.563,18.066,30.762,35.156,25.879,-13.184
1581426011.567,12.695,34.668,26.367,25.391,8.789
1581426011.571,4.883,34.180,25.391,23.926,16.113
1581426011.575,19.043,34.180,28.809,29.785,39.062
1581426011.579,32.715,33.691,25.879,19.531,34.668
1581426011.583,19.043,38.086,30.273,21.973,32.227
1581426011.586,15.625,41.992,34.180,33.691,53.223
1581426011.590,23.926,41.504,30.273,18.555,12.695
1581426011.594,42.480,41.016,31.250,10.254,-32.227
1581426011.598,39.551,40.527,24.414,20.020,-12.695
1581426011.602,22.461,41.504,21.973,24.902,74.707
1581426011.606,25.879,39.551,32.715,33.691,63.477
1581426011.610,21.484,36.621,33.691,38.574,40.527
1581426011.614,12.695,40.527,30.273,30.273,35.156
1581426011.618,17.578,39.551,26.367,20.996,50.293
1581426011.622,22.949,36.133,26.855,22.461,44.922
1581426011.626,16.602,34.668,28.320,33.203,5.371
1581426011.629,7.324,35.156,22.949,41.992,56.152
1581426011.633,9.277,37.598,21.484,32.715,105.957
1581426011.637,23.926,35.645,26.367,26.855,46.387
1581426011.641,17.578,36.133,32.227,6.836,55.664
1581426011.645,-11.719,37.109,32.227,-16.113,38.574
1581426011.649,-13.184,34.180,29.785,-2.930,47.852
1581426011.653,0.977,30.762,24.902,13.184,100.098
1581426011.657,8.301,32.227,30.762,19.043,34.668
1581426011.661,2.441,32.715,31.738,18.555,6.348
1581426011.665,-1.953,34.180,28.320,32.227,8.301
1581426011.668,1.465,35.645,32.227,22.949,32.715
1581426011.672,11.230,34.180,29.785,8.301,62.500
1581426011.676,41.992,37.598,26.855,14.160,20.020
1581426011.680,36.621,36.621,26.855,13.184,19.531
1581426011.684,15.137,36.621,30.273,24.414,22.461
1581426011.688,19.531,41.992,33.691,43.945,22.949
1581426011.692,22.461,39.551,31.250,30.273,45.410
1581426011.696,25.391,41.992,31.250,23.438,59.570
1581426011.700,37.109,44.434,26.855,30.762,43.457
1581426011.704,31.738,42.480,33.203,17.578,-6.348
1581426011.708,32.227,35.645,42.480,8.789,16.602
1581426011.711,18.066,23.438,35.156,3.418,24.414
1581426011.715,-3.906,22.949,29.297,8.301,30.762
1581426011.719,4.395,24.902,31.738,27.344,4.395
1581426011.723,4.883,28.320,38.574,25.879,12.207
1581426011.727,6.836,30.273,36.133,20.020,55.664
1581426011.731,13.672,31.738,35.156,34.668,40.527
1581426011.735,8.301,36.621,34.668,30.273,85.449
1581426011.739,10.254,37.598,30.273,21.973,78.125
1581426011.743,25.879,33.203,35.645,30.273,41.504
1581426011.747,20.020,34.180,40.527,40.039,38.086
1581426011.751,28.320,37.598,33.203,63.477,36.621
1581426011.754,28.809,37.109,33.691,64.453,16.602
1581426011.758,23.926,34.180,39.551,20.508,-5.859
1581426011.762,17.578,35.645,37.598,11.230,41.016
1581426011.766,8.789,37.598,32.715,29.785,97.656
1581426011.770,21.484,39.062,33.203,31.250,53.223
1581426011.774,33.203,41.504,30.273,34.668,11.719
1581426011.778,21.973,40.039,27.344,37.598,-33.203
1581426011.782,14.160,38.574,30.273,46.875,-21.973
1581426011.786,12.695,39.551,37.598,36.133,21.973
1581426011.790,20.508,40.039,37.598,15.625,33.691
1581426011.793,40.527,39.062,34.668,22.461,39.551
1581426011.797,37.598,38.086,32.715,36.621,36.621
1581426011.801,16.602,34.668,33.203,55.664,29.785
1581426011.805,12.207,33.203,35.156,33.691,52.734
1581426011.809,26.367,35.645,36.133,22.461,31.250
1581426011.813,41.992,35.645,32.227,20.020,8.789
1581426011.817,42.480,37.109,30.273,18.066,21.973
