timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185845.449,45.898,22.949,24.414,59.082,48.828
1589185845.453,31.250,21.484,25.391,41.992,15.625
1589185845.457,11.230,38.086,26.855,0.977,-42.969
1589185845.461,19.043,34.180,29.785,2.441,-20.020
1589185845.465,44.434,18.555,28.320,39.062,-7.324
1589185845.468,42.969,23.926,23.438,50.781,-22.461
1589185845.472,33.691,21.973,20.508,38.574,-15.625
1589185845.476,20.996,14.648,23.438,5.859,-31.250
1589185845.480,17.090,21.973,24.414,2.441,-26.367
1589185845.484,42.480,25.391,23.926,40.527,28.809
1589185845.488,55.664,26.855,32.715,60.059,35.645
1589185845.492,38.086,33.691,27.832,55.664,59.570
1589185845.496,12.207,33.203,18.066,14.648,46.387
1589185845.500,22.461,29.785,22.949,0.000,0.977
1589185845.504,38.574,27.344,27.832,32.227,-1.953
1589185845.508,44.922,26.855,30.273,54.688,14.160
1589185845.511,41.992,27.344,27.832,55.176,38.086
1589185845.515,23.438,25.879,29.785,23.926,22.461
1589185845.519,11.719,30.273,36.621,-0.488,-13.672
1589185845.523,34.180,29.297,29.785,25.879,45.410
1589185845.527,54.688,34.180,17.578,64.941,127.441
1589185845.531,52.246,40.527,21.973,62.012,60.547
1589185845.535,30.273,39.551,24.902,29.785,21.973
1589185845.539,14.648,37.598,30.273,2.930,64.941
1589185845.543,36.621,34.668,31.250,22.461,85.938
1589185845.547,56.152,36.621,23.926,57.617,60.547
1589185845.550,50.781,35.156,29.785,63.477,80.078
1589185845.554,39.551,29.785,38.086,41.504,10.742
1589185845.558,22.949,44.434,36.133,12.207,-2.930
1589185845.562,44.922,51.270,39.551,30.762,49.316
1589185845.566,68.848,42.480,42.969,72.754,38.574
1589185845.570,62.988,42.480,35.645,79.590,31.250
1589185845.574,48.828,41.992,31.250,53.223,24.902
1589185845.578,21.973,41.992,35.645,3.906,68.359
1589185845.582,39.551,42.969,32.227,13.184,64.453
1589185845.586,62.988,45.410,33.691,64.453,61.523
1589185845.590,61.035,44.922,32.715,74.707,28.320
1589185845.593,50.781,35.156,28.320,45.410,-22.461
1589185845.597,25.391,36.133,28.809,0.977,12.695
1589185845.601,38.086,46.387,29.297,12.695,33.203
1589185845.605,61.035,36.621,25.879,67.383,50.781
1589185845.609,55.176,28.320,24.414,77.637,31.738
1589185845.613,41.992,39.551,26.367,43.457,-4.395
1589185845.617,23.438,38.574,25.879,3.418,8.789
1589185845.621,29.785,29.297,21.484,6.836,2.930
1589185845.625,54.199,34.180,20.508,45.410,38.086
1589185845.629,60.547,36.133,22.949,61.035,53.711
1589185845.633,48.340,32.715,25.879,47.852,37.109
1589185845.636,20.508,30.273,28.809,5.859,33.203
1589185845.640,21.973,33.203,31.738,1.953,2.930
1589185845.644,47.852,36.133,26.855,47.363,-15.137
1589185845.648,51.270,36.621,26.855,66.895,25.391
1589185845.652,47.852,42.480,36.621,62.012,46.875
1589185845.656,30.273,43.457,37.598,16.602,-3.906
1589185845.660,16.602,34.180,34.668,-4.883,10.742
1589185845.664,36.133,28.809,20.996,32.715,26.855
1589185845.668,48.828,27.344,12.695,61.035,46.875
1589185845.672,39.062,28.809,26.855,50.781,43.457
1589185845.675,21.973,28.809,36.621,18.555,37.598
1589185845.679,17.090,31.250,24.902,4.395,53.223
1589185845.683,42.480,36.621,21.484,33.691,16.602
1589185845.687,55.664,35.645,27.832,69.336,16.113
1589185845.691,44.922,32.715,19.531,63.965,19.531
1589185845.695,22.461,26.855,16.113,13.184,-35.156
1589185845.699,19.043,26.855,17.578,-5.371,-51.270
1589185845.703,34.668,28.320,20.996,24.414,34.668
1589185845.707,38.086,19.531,29.297,53.711,26.367
1589185845.711,26.855,20.996,31.738,52.246,-14.648
1589185845.715,-0.488,37.598,28.320,-0.977,53.223
1589185845.718,-12.207,35.156,23.926,-32.227,83.496
1589185845.722,-0.488,22.461,22.461,-2.930,76.172
1589185845.726,7.812,23.438,27.344,29.785,119.629
1589185845.730,9.766,30.273,28.809,28.809,100.098
1589185845.734,-3.418,21.973,25.391,5.859,38.086
1589185845.738,-19.531,20.020,23.438,-24.902,-0.977
1589185845.742,6.836,23.438,20.996,-10.254,-12.207
1589185845.746,35.645,29.297,22.461,34.668,32.227
1589185845.750,23.926,36.621,20.996,38.086,41.992
1589185845.754,13.184,34.668,20.020,16.602,0.000
1589185845.758,8.789,32.227,26.855,-17.090,14.648
1589185845.761,22.461,27.344,32.227,1.953,40.039
1589185845.765,42.969,30.762,29.785,53.711,3.906
1589185845.769,41.016,32.715,21.973,58.594,12.695
1589185845.773,28.320,26.855,22.949,34.180,37.109
1589185845.777,10.254,23.926,33.691,-7.812,11.230
1589185845.781,20.020,26.367,35.645,-1.465,62.988
1589185845.785,44.434,30.273,30.762,38.086,84.961
1589185845.789,43.945,25.879,33.691,50.293,64.941
1589185845.793,31.250,29.297,32.227,36.621,54.688
1589185845.797,6.348,28.809,24.414,-2.930,23.438
1589185845.800,12.695,26.855,22.949,2.441,42.480
1589185845.804,45.898,32.227,29.785,55.176,75.195
1589185845.808,49.316,38.574,31.250,63.965,63.965
1589185845.812,34.180,33.691,31.738,41.992,9.277
1589185845.816,13.672,25.879,33.203,14.160,29.785
1589185845.820,26.367,33.203,32.227,11.719,104.980
1589185845.824,46.875,40.527,27.344,47.363,71.777
1589185845.828,52.734,41.504,24.414,70.801,41.504
1589185845.832,55.664,46.875,29.297,60.547,32.715
1589185845.836,29.785,51.270,28.320,18.555,-29.785
1589185845.840,22.461,41.016,32.715,9.766,-22.949
1589185845.843,49.316,34.180,36.621,48.340,27.832
1589185845.847,58.105,46.387,35.156,66.895,69.336
1589185845.851,52.246,47.852,38.086,54.688,55.176
1589185845.855,34.180,44.434,35.156,24.414,-11.719
1589185845.859,22.949,51.270,30.762,6.836,19.043
1589185845.863,41.016,47.852,30.273,39.551,-2.930
1589185845.867,53.223,44.922,32.715,65.430,-15.625
1589185845.871,51.758,41.992,32.227,60.059,43.457
1589185845.875,34.180,42.969,30.273,32.715,47.852
1589185845.879,16.113,42.969,35.645,1.465,12.207
1589185845.883,34.668,35.645,33.691,20.996,-13.672
1589185845.886,48.828,39.062,23.926,60.059,28.809
1589185845.890,42.480,48.340,18.555,60.547,40.039
1589185845.894,24.414,39.062,24.902,25.391,51.758
1589185845.898,11.719,31.250,28.320,1.465,43.457
1589185845.902,35.645,40.527,24.902,29.785,53.711
1589185845.906,44.922,40.039,20.996,55.664,66.895
1589185845.910,40.527,35.645,21.484,57.617,50.293
1589185845.914,28.320,30.273,30.762,28.320,35.645
1589185845.918,16.602,29.297,32.227,-2.930,28.320
1589185845.922,30.762,34.668,22.949,9.277,60.547
1589185845.925,43.945,33.691,24.902,49.805,42.480
1589185845.929,47.363,38.086,34.180,65.918,27.344
1589185845.933,37.109,41.992,38.574,43.945,-12.695
1589185845.937,18.066,34.180,38.574,10.254,17.578
1589185845.941,26.367,29.297,32.715,18.066,46.387
1589185845.945,47.852,40.527,30.762,51.270,30.762
1589185845.949,46.387,46.875,32.227,64.941,71.289
1589185845.953,38.086,33.203,32.227,41.992,73.730
1589185845.957,20.508,28.809,28.809,3.418,47.363
1589185845.961,19.043,37.598,25.391,8.789,28.320
1589185845.965,41.504,36.621,32.715,54.199,7.812
1589185845.968,52.734,34.180,28.320,68.848,34.668
1589185845.972,41.504,35.156,21.973,41.992,19.531
1589185845.976,13.184,29.785,25.879,-3.418,7.324
1589185845.980,14.648,31.738,26.367,0.977,27.832
1589185845.984,40.527,37.109,29.297,45.898,33.203
1589185845.988,50.781,36.621,27.832,68.848,30.273
1589185845.992,41.016,39.062,24.902,56.152,37.598
1589185845.996,15.137,38.086,25.391,4.395,79.590
1589185846.000,14.160,39.062,18.066,-3.906,104.980
1589185846.004,35.156,42.480,17.090,39.551,104.492
1589185846.008,44.922,43.457,30.762,56.152,75.195
1589185846.011,46.875,36.621,29.785,53.223,43.457
1589185846.015,23.438,32.715,24.414,16.113,15.137
1589185846.019,14.648,33.203,26.855,-8.789,-0.977
1589185846.023,39.551,28.320,21.973,35.156,-3.906
1589185846.027,51.270,25.391,17.090,68.359,-19.531
1589185846.031,40.527,29.785,18.066,54.199,46.875
1589185846.035,15.137,36.621,13.672,8.789,96.680
1589185846.039,11.230,34.180,8.301,-6.836,65.918
1589185846.043,31.738,35.156,20.020,20.020,63.965
1589185846.047,45.410,40.039,25.879,53.711,33.203
1589185846.050,37.598,29.785,12.695,65.430,29.785
1589185846.054,13.672,20.020,5.859,25.879,86.914
1589185846.058,1.953,23.438,2.930,-13.184,87.891
1589185846.062,19.043,21.973,-2.441,13.184,24.902
1589185846.066,31.250,13.184,5.859,43.457,20.508
1589185846.070,29.297,18.555,17.090,39.062,35.645
1589185846.074,21.484,24.902,18.066,21.484,18.555
1589185846.078,1.465,24.414,10.742,-13.672,16.602
1589185846.082,16.602,20.020,8.301,6.836,-9.277
1589185846.086,44.434,21.973,14.648,40.527,36.133
1589185846.090,47.852,26.367,13.184,52.246,15.137
1589185846.093,33.691,25.391,12.695,36.621,35.156
1589185846.097,15.625,19.043,11.230,-6.836,18.066
1589185846.101,25.391,20.996,11.230,9.277,-10.254
1589185846.105,43.945,30.762,11.230,53.223,60.059
1589185846.109,43.945,27.832,10.742,63.477,54.199
1589185846.113,32.715,28.320,15.625,33.691,65.430
1589185846.117,11.230,34.180,17.578,-11.719,32.715
1589185846.121,18.555,30.273,21.484,1.953,0.977
1589185846.125,40.039,33.691,23.926,38.086,44.922
1589185846.129,50.293,35.156,20.508,57.617,-2.441
1589185846.133,44.922,35.645,22.461,38.574,-43.457
1589185846.136,19.531,32.715,25.879,-10.742,-12.695
1589185846.140,24.414,25.879,26.367,-1.953,-1.953
1589185846.144,47.363,36.621,24.902,41.016,19.531
1589185846.148,53.711,37.598,21.484,60.547,21.484
1589185846.152,41.504,26.855,24.414,44.434,17.578
1589185846.156,14.160,29.297,24.902,4.883,57.129
1589185846.160,15.137,33.203,26.367,3.906,57.129
1589185846.164,41.504,29.297,24.902,39.062,16.113
1589185846.168,56.641,23.926,24.414,72.266,70.312
1589185846.172,58.594,30.762,25.879,70.312,91.309
1589185846.175,36.133,35.645,29.297,17.090,70.312
1589185846.179,30.273,35.156,23.926,-6.348,35.645
1589185846.183,62.988,31.250,15.137,28.809,3.906
1589185846.187,69.824,35.156,21.484,58.105,47.363
1589185846.191,57.617,39.062,27.344,63.477,8.301
1589185846.195,38.574,35.645,27.832,24.414,43.945
1589185846.199,25.391,29.785,30.273,-5.371,92.285
1589185846.203,45.898,27.344,35.156,35.645,2.441
1589185846.207,52.246,29.785,33.203,73.730,-1.953
1589185846.211,47.852,29.297,31.250,71.777,30.273
1589185846.215,34.180,34.180,24.414,29.785,-18.066
1589185846.218,15.625,36.133,23.438,-6.836,-0.488
1589185846.222,30.273,30.273,31.250,16.113,61.035
1589185846.226,42.969,28.809,33.203,53.711,22.949
1589185846.230,39.062,33.691,32.227,63.477,7.324
1589185846.234,29.785,32.227,30.273,32.227,25.879
1589185846.238,8.789,23.438,26.855,-9.766,48.828
1589185846.242,20.508,29.297,31.250,15.137,47.852
1589185846.246,43.457,34.668,29.785,61.523,35.156
1589185846.250,43.945,20.996,27.832,64.453,41.504
1589185846.254,33.203,18.066,34.668,40.039,-5.371
1589185846.258,12.695,21.973,29.785,3.418,-18.066
1589185846.261,28.320,20.020,22.949,27.832,7.324
1589185846.265,55.176,28.320,25.879,66.406,23.926
1589185846.269,56.641,30.762,29.297,62.012,7.324
1589185846.273,37.598,19.043,32.227,37.109,-21.484
1589185846.277,-0.977,18.555,33.691,-9.277,3.906
1589185846.281,8.789,15.625,29.785,7.324,52.246
1589185846.285,39.551,14.160,27.344,50.781,58.594
1589185846.289,42.969,20.996,25.391,61.035,32.715
1589185846.293,36.621,19.531,23.926,41.504,21.973
1589185846.297,11.230,20.508,24.902,1.953,-1.953
1589185846.300,13.672,23.438,23.926,1.953,7.812
1589185846.304,36.621,23.438,25.879,43.945,-14.160
1589185846.308,34.668,28.320,16.113,49.316,30.273
1589185846.312,27.344,31.250,4.883,27.832,99.121
1589185846.316,11.719,26.367,19.043,-0.488,55.176
1589185846.320,14.648,27.344,30.273,3.418,40.527
1589185846.324,43.945,27.832,20.020,50.781,2.930
1589185846.328,44.434,26.855,15.137,68.848,-10.254
1589185846.332,39.062,22.949,26.367,60.059,79.590
1589185846.336,20.020,20.508,29.785,12.207,78.125
1589185846.340,18.066,21.973,24.902,0.000,-9.277
1589185846.343,44.922,27.344,20.020,47.852,30.762
1589185846.347,45.898,28.809,14.648,69.336,53.223
1589185846.351,40.527,28.320,17.090,53.711,25.879
1589185846.355,23.438,31.250,17.578,13.184,13.184
1589185846.359,8.789,22.949,14.648,-13.672,-3.418
1589185846.363,30.762,20.020,19.043,23.926,10.742
1589185846.367,49.316,24.414,22.461,67.871,8.789
1589185846.371,43.945,28.809,22.461,52.734,71.777
1589185846.375,23.926,28.320,26.367,10.742,87.891
1589185846.379,19.043,28.809,27.832,-5.859,44.434
1589185846.383,46.875,33.203,27.344,31.738,47.852
1589185846.386,47.363,33.691,31.250,55.176,35.645
1589185846.390,38.086,28.809,28.809,59.570,18.555
1589185846.394,32.715,26.855,23.926,40.527,-23.926
1589185846.398,15.625,31.738,21.973,-7.324,-49.805
1589185846.402,30.273,25.879,26.367,6.836,-25.879
1589185846.406,45.410,28.809,25.879,38.574,31.250
1589185846.410,40.039,27.344,28.320,42.480,36.133
1589185846.414,23.926,26.367,36.133,23.926,37.109
1589185846.418,11.719,39.062,34.180,-1.953,60.547
1589185846.422,25.879,35.645,33.691,14.160,34.668
1589185846.425,45.898,31.738,31.250,49.316,71.289
1589185846.429,52.734,31.250,29.785,59.570,33.203
1589185846.433,40.527,38.574,23.438,37.109,-6.836
1589185846.437,23.438,42.969,27.344,7.324,56.641
1589185846.441,30.762,38.574,34.668,23.926,66.406
1589185846.445,54.199,38.574,30.762,67.871,30.273
1589185846.449,68.848,39.062,33.203,78.125,51.758
1589185846.453,55.664,41.016,36.133,49.316,64.453
1589185846.457,25.391,45.898,34.180,7.812,9.766
1589185846.461,24.414,41.504,37.109,1.953,-29.785
1589185846.465,44.434,37.109,29.297,39.551,1.953
1589185846.468,50.293,39.551,22.461,70.312,47.852
1589185846.472,40.039,33.691,30.273,55.176,45.898
1589185846.476,12.207,29.785,30.273,1.953,39.062
1589185846.480,17.578,30.273,24.902,3.418,59.082
1589185846.484,46.387,34.668,26.855,46.875,44.922
1589185846.488,49.316,35.156,31.738,57.129,-1.953
1589185846.492,30.273,36.621,31.250,49.316,8.789
1589185846.496,6.836,41.016,35.156,5.371,-5.859
1589185846.500,10.254,38.574,39.062,-4.883,-19.043
1589185846.504,39.062,38.574,38.574,39.551,79.590
1589185846.508,43.945,34.180,40.039,66.406,94.238
1589185846.511,37.109,35.156,32.227,70.312,0.000
1589185846.515,21.973,41.992,25.391,31.250,-11.719
1589185846.519,17.578,40.527,33.691,4.883,14.160
1589185846.523,41.504,36.621,42.480,46.875,27.832
1589185846.527,50.293,33.203,40.527,76.660,47.363
1589185846.531,49.316,31.250,35.645,60.059,70.312
1589185846.535,31.250,40.527,38.086,23.926,54.688
1589185846.539,23.438,43.457,34.180,4.395,9.277
1589185846.543,44.434,35.645,30.273,35.156,41.504
1589185846.547,46.387,36.133,32.715,61.035,50.293
1589185846.550,41.504,37.598,34.668,62.500,30.762
1589185846.554,23.438,29.785,33.203,21.973,42.969
1589185846.558,0.000,27.832,27.832,-8.789,15.625
1589185846.562,14.160,36.133,27.344,26.367,15.137
1589185846.566,30.273,42.480,35.156,46.875,85.938
1589185846.570,26.855,40.039,43.945,44.434,62.012
1589185846.574,11.230,36.621,34.668,25.391,-14.648
1589185846.578,-2.441,33.691,24.414,-13.672,26.367
1589185846.582,14.160,32.715,27.832,4.395,105.957
1589185846.586,30.762,40.039,26.367,47.363,91.309
1589185846.590,33.691,37.598,22.949,65.918,40.039
1589185846.593,22.949,27.344,28.809,40.039,-5.859
1589185846.597,2.930,22.949,33.691,-11.719,-16.113
1589185846.601,16.113,26.855,29.297,7.812,34.668
1589185846.605,42.480,29.785,23.438,52.734,28.320
1589185846.609,46.387,33.203,30.273,69.336,-12.695
1589185846.613,33.691,41.504,31.738,50.781,-15.137
1589185846.617,12.207,39.551,23.438,10.742,20.508
1589185846.621,23.438,30.273,25.391,17.578,69.824
1589185846.625,42.480,32.715,37.109,59.082,82.520
1589185846.629,40.527,31.250,33.691,69.824,9.277
1589185846.633,30.273,27.832,21.484,41.016,7.812
1589185846.636,11.719,34.668,29.785,10.254,13.184
1589185846.640,13.672,33.691,27.344,15.137,26.855
1589185846.644,41.504,30.273,19.531,57.129,44.434
1589185846.648,45.898,32.715,24.902,69.336,16.602
1589185846.652,35.156,39.551,31.738,49.805,15.137
1589185846.656,16.602,41.992,29.297,22.461,45.410
1589185846.660,15.625,31.250,23.926,6.836,45.410
1589185846.664,39.551,28.809,23.926,35.645,86.426
1589185846.668,42.480,34.668,20.020,52.246,98.145
1589185846.672,34.180,37.598,26.367,39.062,78.613
1589185846.675,13.184,36.133,24.414,4.395,76.172
1589185846.679,5.371,31.250,12.695,-13.184,75.195
1589185846.683,30.762,22.949,19.043,29.297,61.523
1589185846.687,39.062,24.414,18.555,51.270,32.715
1589185846.691,33.203,32.715,18.066,42.480,17.090
1589185846.695,17.090,31.250,23.926,14.160,6.836
1589185846.699,0.977,29.785,23.926,-5.371,46.387
1589185846.703,25.391,28.809,21.484,20.996,41.016
1589185846.707,42.969,32.715,20.508,45.898,22.949
1589185846.711,35.645,36.133,21.484,45.410,11.719
1589185846.715,20.996,28.320,27.344,14.648,9.766
1589185846.718,10.742,24.414,32.715,-8.301,6.836
1589185846.722,26.855,26.855,28.809,21.484,10.254
1589185846.726,43.457,28.320,22.949,48.828,18.066
1589185846.730,39.062,28.809,22.949,51.270,53.223
1589185846.734,20.020,21.973,21.973,26.367,55.176
1589185846.738,5.371,26.855,23.438,-2.930,41.016
1589185846.742,23.438,38.086,22.461,13.672,51.270
1589185846.746,41.992,38.574,19.531,46.875,22.949
1589185846.750,35.156,43.457,19.043,51.758,6.836
1589185846.754,20.996,41.504,24.414,28.809,-13.184
1589185846.758,16.602,36.621,28.320,1.953,0.488
1589185846.761,27.832,40.527,28.809,9.766,27.344
1589185846.765,45.410,36.133,34.180,48.340,34.668
1589185846.769,44.434,38.574,28.809,69.824,14.160
1589185846.773,32.715,41.016,27.832,49.316,9.766
1589185846.777,18.555,36.621,32.715,0.000,70.312
1589185846.781,28.320,36.621,33.691,1.465,42.480
1589185846.785,47.852,38.574,30.762,57.129,0.488
1589185846.789,47.363,43.945,24.902,68.848,6.836
1589185846.793,35.156,39.551,25.391,47.852,80.078
1589185846.797,11.719,27.832,25.879,8.301,75.195
1589185846.800,19.043,26.855,25.391,7.812,8.789
1589185846.804,47.852,35.645,30.273,61.035,6.348
1589185846.808,58.105,34.668,30.273,71.777,-15.625
1589185846.812,44.434,28.320,31.738,55.664,-1.465
1589185846.816,16.602,34.668,31.250,7.812,21.973
1589185846.820,20.996,35.156,25.879,-1.953,18.555
1589185846.824,47.852,35.156,19.531,50.781,62.988
1589185846.828,53.711,36.621,21.484,71.289,41.504
1589185846.832,42.969,35.645,29.785,55.176,-8.789
1589185846.836,26.855,31.250,30.762,19.531,6.348
1589185846.840,26.855,31.738,27.832,1.953,-2.441
1589185846.843,43.457,35.645,22.461,27.344,-43.945
1589185846.847,46.387,33.691,16.113,54.688,29.297
1589185846.851,41.016,30.762,15.625,54.199,61.523
1589185846.855,24.414,29.785,16.113,11.719,49.805
1589185846.859,21.484,26.367,17.578,-10.254,49.316
1589185846.863,41.504,29.785,17.090,35.156,-0.488
1589185846.867,49.805,38.086,22.461,65.430,17.578
1589185846.871,52.246,39.551,31.738,65.918,70.801
1589185846.875,29.785,33.691,36.133,27.344,121.094
1589185846.879,17.090,32.227,33.691,0.488,57.617
1589185846.883,34.180,36.133,29.785,32.715,33.691
1589185846.886,41.992,39.551,27.344,61.523,107.422
1589185846.890,49.316,40.527,31.738,70.312,64.453
1589185846.894,30.273,36.621,25.391,38.086,-11.719
1589185846.898,4.395,31.738,17.578,-8.301,27.832
1589185846.902,30.762,23.438,24.414,13.672,61.035
1589185846.906,47.852,20.996,25.391,58.105,36.133
1589185846.910,36.621,24.902,28.320,60.059,49.805
1589185846.914,18.066,25.391,27.344,20.020,29.785
1589185846.918,-8.301,31.738,14.160,-19.531,43.945
1589185846.922,4.395,30.762,3.906,3.418,51.270
1589185846.925,35.645,24.902,7.812,52.734,8.301
1589185846.929,36.621,22.461,16.113,53.711,23.926
1589185846.933,16.602,13.672,17.578,20.508,15.137
1589185846.937,-1.953,16.113,19.043,-8.789,-14.648
1589185846.941,9.766,26.367,18.066,8.789,10.742
1589185846.945,29.785,32.715,19.043,40.039,24.902
1589185846.949,34.668,29.297,19.531,53.223,41.504
1589185846.953,22.949,29.297,22.949,33.691,64.453
1589185846.957,5.371,31.250,23.438,-4.883,71.777
1589185846.961,17.090,31.738,16.602,15.625,65.918
1589185846.965,37.109,36.133,24.414,49.316,50.293
1589185846.968,34.668,35.645,27.832,47.363,62.500
1589185846.972,20.508,27.344,23.438,24.902,7.812
1589185846.976,-15.625,27.344,22.949,-12.207,-7.812
1589185846.980,-23.926,36.133,19.043,-23.926,43.945
1589185846.984,-3.418,36.621,24.902,6.836,30.762
1589185846.988,-8.789,39.551,23.926,28.320,14.160
1589185846.992,-29.297,52.734,12.695,-14.648,47.852
1589185846.996,-58.594,59.570,12.207,-72.754,17.090
1589185847.000,-68.359,64.941,14.648,-87.402,8.301
1589185847.004,-59.082,65.918,9.277,-73.730,52.246
1589185847.008,-62.500,65.430,9.766,-74.707,39.551
1589185847.011,-75.195,63.477,13.184,-85.449,23.926
1589185847.015,-107.422,68.848,12.207,-119.141,56.152
1589185847.019,-118.652,68.359,19.043,-135.742,64.941
1589185847.023,-83.496,61.523,25.391,-84.961,34.668
1589185847.027,-72.754,61.523,22.949,-56.152,11.230
1589185847.031,-80.078,62.988,20.996,-63.477,27.832
1589185847.035,-88.867,57.617,17.090,-85.938,26.367
1589185847.039,-93.750,47.363,22.461,-105.957,-19.043
1589185847.043,-70.801,56.641,21.484,-76.172,-27.832
1589185847.047,-48.828,54.199,17.090,-37.598,24.902
1589185847.050,-48.828,45.410,23.438,-37.109,25.391
1589185847.054,-63.965,50.293,25.391,-67.871,-13.184
1589185847.058,-69.336,54.199,27.832,-85.938,45.898
1589185847.062,-45.410,52.246,30.762,-52.734,34.180
1589185847.066,-26.855,40.039,24.902,-16.113,-1.465
1589185847.070,-9.766,33.691,19.531,0.488,86.914
1589185847.074,-14.648,34.668,20.996,-17.578,110.352
1589185847.078,-29.785,37.109,19.531,-48.828,84.961
1589185847.082,-8.789,36.133,12.207,-20.996,95.215
1589185847.086,15.625,28.809,14.648,23.438,24.414
1589185847.090,29.785,29.785,18.555,41.016,57.129
1589185847.093,22.461,29.785,11.230,19.531,28.320
1589185847.097,9.277,26.855,16.602,-5.371,-43.457
1589185847.101,32.715,25.391,19.043,20.508,7.324
1589185847.105,55.664,21.973,14.160,56.152,74.707
1589185847.109,51.270,27.344,15.625,65.918,65.430
1589185847.113,40.527,33.691,17.090,48.340,-7.812
1589185847.117,35.645,33.691,12.695,26.855,-0.488
1589185847.121,51.270,24.414,21.484,44.922,66.406
1589185847.125,72.266,27.344,26.367,83.008,61.523
1589185847.129,80.566,32.715,23.438,96.191,35.156
1589185847.133,76.172,31.738,24.902,78.125,39.062
1589185847.136,65.430,32.715,24.902,51.270,45.898
1589185847.140,71.777,24.414,24.414,57.617,22.461
1589185847.144,88.867,14.648,21.973,96.680,25.879
1589185847.148,102.539,9.766,19.531,119.141,20.996
1589185847.152,100.098,15.137,20.996,108.887,33.691
1589185847.156,77.637,21.484,30.762,63.965,11.230
1589185847.160,81.055,26.367,29.297,63.965,-11.719
1589185847.164,110.352,29.297,24.414,121.582,38.574
1589185847.168,112.793,28.809,22.949,133.301,28.809
1589185847.172,103.027,18.066,25.391,120.117,39.551
1589185847.175,79.590,13.672,28.320,73.242,46.387
1589185847.179,77.637,20.996,27.832,60.547,-1.953
1589185847.183,104.980,17.578,25.879,107.422,-6.348
1589185847.187,108.887,22.949,23.926,123.535,77.637
1589185847.191,102.051,32.227,26.367,113.770,78.613
1589185847.195,79.590,26.855,32.227,84.473,-5.371
1589185847.199,71.289,23.438,33.691,63.477,-31.250
1589185847.203,94.238,22.461,28.809,84.961,-10.742
1589185847.207,99.121,19.531,27.832,109.375,24.902
1589185847.211,93.750,20.508,33.203,110.352,-13.184
1589185847.215,77.148,23.438,29.297,80.078,-41.504
1589185847.218,66.895,24.902,22.461,49.316,-23.926
1589185847.222,89.355,25.879,20.508,77.637,48.828
1589185847.226,105.957,23.438,27.832,109.375,94.727
1589185847.230,102.051,20.996,31.738,115.234,37.109
1589185847.234,82.520,26.367,30.273,86.914,51.758
1589185847.238,62.988,25.391,30.762,49.316,45.410
1589185847.242,75.684,15.137,21.973,65.430,72.754
1589185847.246,86.426,17.090,26.367,91.309,88.379
1589185847.250,79.102,21.973,24.414,87.402,-7.812
1589185847.254,63.477,22.949,19.043,58.594,7.812
1589185847.258,48.340,17.090,25.391,40.527,30.273
1589185847.261,57.617,15.137,25.879,55.176,35.156
1589185847.265,81.543,14.648,23.926,77.637,59.570
1589185847.269,82.520,9.277,21.484,93.262,48.828
1589185847.273,62.500,15.137,22.949,71.289,42.480
1589185847.277,43.457,19.043,24.414,33.203,37.598
1589185847.281,56.152,22.949,21.973,47.852,41.504
1589185847.285,76.660,20.020,29.297,80.078,14.160
1589185847.289,71.777,13.672,35.645,85.449,17.090
1589185847.293,63.477,15.137,32.227,74.219,44.434
1589185847.297,47.852,23.438,23.438,45.898,55.176
1589185847.300,45.410,23.926,21.484,40.527,46.875
1589185847.304,63.965,29.297,28.809,66.895,55.664
1589185847.308,69.824,29.297,28.320,85.938,43.945
1589185847.312,58.594,18.555,22.949,72.266,3.906
1589185847.316,39.551,24.902,27.832,35.156,59.082
1589185847.320,43.457,29.785,36.133,26.855,70.801
1589185847.324,66.406,32.715,32.715,69.824,58.105
1589185847.328,74.707,35.645,31.250,91.797,42.969
1589185847.332,73.730,29.785,39.062,78.613,43.457
1589185847.336,48.828,31.250,40.527,42.969,45.410
1589185847.340,42.480,37.598,37.109,32.227,20.020
1589185847.343,73.730,32.227,38.574,65.918,33.691
1589185847.347,79.102,27.344,33.203,87.402,47.852
1589185847.351,68.359,36.133,27.832,81.543,-1.465
1589185847.355,53.711,37.109,33.203,44.922,-53.223
1589185847.359,41.016,35.156,34.668,11.230,-31.250
1589185847.363,56.641,25.391,31.738,45.898,-32.227
1589185847.367,68.848,25.879,30.762,85.938,23.438
1589185847.371,47.363,28.809,32.227,75.195,70.801
1589185847.375,21.973,20.508,31.738,35.645,46.387
1589185847.379,23.438,21.484,28.809,2.441,67.871
1589185847.383,50.781,21.484,28.320,44.434,92.773
1589185847.386,58.594,26.367,23.438,81.055,53.223
1589185847.390,44.434,27.832,22.949,61.035,28.320
1589185847.394,24.902,29.297,25.391,24.902,51.758
1589185847.398,19.043,27.832,26.367,8.301,41.992
1589185847.402,36.621,22.461,30.273,36.133,41.016
1589185847.406,49.316,22.949,31.738,66.895,6.836
1589185847.410,50.781,19.043,29.297,74.707,7.324
1589185847.414,29.785,16.113,29.785,38.574,58.105
1589185847.418,9.277,11.230,31.250,2.930,58.594
1589185847.422,30.273,7.324,33.203,34.180,52.734
1589185847.425,44.922,12.207,32.227,64.453,51.270
1589185847.429,45.898,24.414,28.809,77.637,62.012
1589185847.433,41.992,26.855,33.691,61.035,54.688
1589185847.437,21.973,34.668,32.227,8.789,-0.977
