timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158668.699,34.180,44.922,39.062,32.715,8.789
1585158668.702,15.137,40.039,33.691,43.945,53.223
1585158668.706,0.000,35.645,30.273,43.457,28.809
1585158668.710,9.277,38.574,35.645,34.668,41.992
1585158668.714,27.344,42.480,44.434,22.949,16.113
1585158668.718,23.926,34.668,42.480,22.949,-36.621
1585158668.722,10.742,21.484,32.715,40.527,-20.020
1585158668.726,9.766,23.438,28.809,40.039,12.207
1585158668.730,11.230,33.203,32.715,16.113,41.992
1585158668.734,12.695,37.598,34.668,3.418,67.383
1585158668.738,17.090,36.133,30.273,13.184,-5.371
1585158668.742,12.207,34.180,21.484,26.367,21.973
1585158668.745,11.719,32.227,17.578,31.738,80.078
1585158668.749,15.625,35.156,23.438,20.508,18.555
1585158668.753,21.484,40.527,30.762,7.324,-48.828
1585158668.757,24.414,40.527,34.180,13.184,9.277
1585158668.761,11.719,34.180,32.715,30.273,48.828
1585158668.765,0.000,28.320,29.297,38.086,3.906
1585158668.769,10.254,34.668,33.691,25.879,23.438
1585158668.773,28.809,43.945,40.527,13.184,45.898
1585158668.777,32.715,42.969,38.086,20.996,31.738
1585158668.781,18.555,36.621,32.227,34.668,12.207
1585158668.785,5.371,34.668,26.855,35.645,3.418
1585158668.788,3.906,35.156,27.832,26.855,34.180
1585158668.792,19.043,38.086,36.621,15.137,2.930
1585158668.796,27.344,39.062,38.574,12.695,11.230
1585158668.800,17.090,33.203,31.738,26.367,73.730
1585158668.804,6.348,30.762,26.855,37.109,71.777
1585158668.808,4.395,32.715,29.297,24.902,53.223
1585158668.812,10.254,37.109,36.621,10.742,37.109
1585158668.816,15.137,38.574,39.062,12.695,21.973
1585158668.820,11.230,33.203,29.785,24.902,-11.719
1585158668.824,-0.488,27.344,27.344,36.133,21.484
1585158668.827,-0.977,30.273,30.762,29.785,76.660
1585158668.831,10.254,35.156,33.691,19.043,51.758
1585158668.835,23.438,35.645,36.621,19.531,12.207
1585158668.839,24.902,35.645,34.180,35.156,15.625
1585158668.843,16.602,33.203,31.250,45.898,-1.953
1585158668.847,13.672,29.297,34.180,41.016,15.625
1585158668.851,20.020,29.297,41.992,33.203,53.711
1585158668.855,32.715,34.180,48.828,29.785,50.293
1585158668.859,32.715,34.668,44.922,36.621,49.316
1585158668.863,23.926,30.273,40.527,48.340,-6.348
1585158668.867,21.484,29.785,41.992,42.969,11.230
1585158668.870,32.227,35.645,43.457,25.391,46.875
1585158668.874,41.504,42.480,42.969,19.531,5.859
1585158668.878,41.016,41.016,38.086,25.391,-0.488
1585158668.882,41.504,35.645,32.715,35.645,29.785
1585158668.886,39.551,32.715,27.832,36.621,6.348
1585158668.890,45.898,38.574,31.738,31.250,-29.785
1585158668.894,49.805,41.504,37.598,24.414,-5.859
1585158668.898,40.039,33.691,34.668,30.762,-12.695
1585158668.902,36.133,26.855,30.762,48.340,0.488
1585158668.906,34.180,27.832,25.391,49.316,19.043
1585158668.910,41.504,35.645,26.367,35.156,21.973
1585158668.913,55.664,37.598,32.227,24.902,53.223
1585158668.917,62.500,40.039,31.250,33.203,70.312
1585158668.921,53.711,39.551,25.391,43.945,87.402
1585158668.925,43.945,36.133,24.414,45.410,62.988
1585158668.929,49.805,38.086,28.320,35.645,25.879
1585158668.933,62.988,41.992,35.156,23.926,-33.203
1585158668.937,65.918,42.480,36.621,22.461,-13.672
1585158668.941,47.852,34.668,30.762,29.297,55.664
1585158668.945,36.133,27.832,26.367,39.551,24.414
1585158668.949,37.109,28.320,29.297,35.645,54.199
1585158668.952,41.504,33.203,33.691,26.855,27.832
1585158668.956,49.316,39.062,34.180,30.273,41.992
1585158668.960,46.875,36.133,33.691,43.945,72.266
1585158668.964,37.109,30.762,31.738,52.246,63.965
1585158668.968,36.133,36.133,32.227,42.969,59.082
1585158668.972,38.086,43.945,38.574,28.809,36.621
1585158668.976,40.527,43.945,41.016,25.879,44.922
1585158668.980,32.715,38.086,34.180,36.621,48.828
1585158668.984,20.020,32.227,28.320,44.922,63.477
1585158668.988,19.043,31.738,30.762,39.551,96.680
1585158668.992,35.156,37.598,36.621,27.344,46.875
1585158668.995,52.734,38.574,38.574,20.508,5.859
1585158668.999,51.270,35.156,32.227,29.297,48.828
1585158669.003,39.551,32.715,25.879,44.922,-19.531
1585158669.007,36.133,32.227,26.855,41.992,-51.270
1585158669.011,47.852,39.551,34.180,24.414,17.578
1585158669.015,60.547,41.992,40.527,15.625,83.496
1585158669.019,57.129,34.668,36.621,22.949,117.188
1585158669.023,43.945,32.715,28.320,33.691,80.566
1585158669.027,41.016,34.180,30.762,31.738,20.996
1585158669.031,48.340,38.086,40.527,17.578,-1.465
1585158669.035,48.340,42.969,39.062,5.371,-11.230
1585158669.038,36.133,38.574,29.785,17.090,-13.184
1585158669.042,21.484,27.832,27.344,31.738,28.809
1585158669.046,14.160,26.855,27.344,31.738,50.293
1585158669.050,23.926,33.203,30.762,24.414,64.453
1585158669.054,42.480,36.621,37.109,15.137,30.273
1585158669.058,50.293,34.668,37.598,21.973,-32.227
1585158669.062,43.945,30.762,30.762,37.598,39.062
1585158669.066,35.645,26.367,26.855,42.969,74.219
1585158669.070,41.992,29.785,30.273,31.738,-5.371
1585158669.074,54.199,36.133,35.156,17.578,-1.953
1585158669.077,49.805,35.645,29.297,20.508,25.391
1585158669.081,35.156,30.273,17.578,33.691,9.277
1585158669.085,21.484,26.367,13.672,37.598,-15.137
1585158669.089,20.996,28.809,18.066,20.020,39.551
1585158669.093,28.320,32.227,22.949,5.859,69.824
1585158669.097,26.855,32.227,23.438,12.695,63.477
1585158669.101,18.066,26.855,21.484,21.973,91.797
1585158669.105,12.207,23.438,21.484,29.785,99.609
1585158669.109,23.926,24.902,26.367,24.414,19.043
1585158669.113,42.480,28.809,30.273,8.301,-11.230
1585158669.117,50.781,30.762,29.785,16.113,27.832
1585158669.120,46.387,26.367,24.902,34.180,56.152
1585158669.124,37.109,22.949,20.020,37.598,59.570
1585158669.128,32.227,22.949,21.973,26.367,40.527
1585158669.132,35.645,27.832,29.297,12.695,41.016
1585158669.136,38.574,32.227,32.715,13.672,34.668
1585158669.140,34.180,27.832,26.367,28.320,28.320
1585158669.144,24.902,24.414,21.973,39.551,-7.324
1585158669.148,22.461,25.391,29.297,33.691,5.859
1585158669.152,29.785,28.320,34.180,19.531,33.691
1585158669.156,41.992,28.320,33.691,15.137,65.430
1585158669.160,42.480,25.391,29.297,26.855,65.430
1585158669.163,32.227,22.949,21.484,39.062,12.695
1585158669.167,31.738,21.484,19.531,33.691,10.742
1585158669.171,40.527,27.344,22.461,20.508,14.160
1585158669.175,44.922,33.203,21.973,17.090,16.602
1585158669.179,40.039,28.809,18.555,29.297,36.133
1585158669.183,21.973,22.949,17.090,40.527,25.391
1585158669.187,13.672,22.949,18.555,37.109,52.246
1585158669.191,29.785,26.367,23.926,25.391,49.316
1585158669.195,44.434,26.855,27.344,15.137,63.477
1585158669.199,39.551,25.391,24.902,18.066,46.387
1585158669.202,31.250,25.391,19.531,29.785,-27.832
1585158669.206,20.508,25.879,17.578,31.250,15.137
1585158669.210,20.996,28.809,26.855,20.996,27.832
1585158669.214,36.621,30.273,36.133,17.578,13.672
1585158669.218,39.551,29.785,36.621,23.926,30.273
1585158669.222,27.832,28.809,33.691,33.203,38.086
1585158669.226,21.973,25.879,29.297,40.527,32.715
1585158669.230,31.738,26.855,32.715,36.621,48.828
1585158669.234,46.875,31.250,43.457,31.250,77.637
1585158669.238,50.293,30.273,41.504,33.203,74.219
1585158669.242,40.527,24.414,30.273,44.922,23.438
1585158669.245,29.297,22.461,27.832,49.805,-0.977
1585158669.249,27.832,25.879,33.691,35.645,6.836
1585158669.253,37.598,29.297,37.109,22.949,17.578
1585158669.257,47.363,34.180,37.109,20.020,17.578
1585158669.261,46.387,34.668,31.250,29.297,-22.949
1585158669.265,38.574,30.273,29.785,36.133,28.320
1585158669.269,44.922,34.668,37.598,28.320,52.734
1585158669.273,57.617,42.480,42.969,18.066,44.922
1585158669.277,54.199,42.480,42.969,18.555,35.645
1585158669.281,39.551,36.621,37.109,28.809,26.367
1585158669.285,28.809,33.203,30.762,38.574,76.172
1585158669.288,27.344,33.203,30.762,33.203,73.730
1585158669.292,28.320,33.691,32.227,20.508,11.719
1585158669.296,30.762,35.645,33.203,13.672,26.855
1585158669.300,24.902,35.645,29.297,24.414,45.898
1585158669.304,13.184,31.738,25.391,37.598,47.852
1585158669.308,12.207,31.250,28.320,33.691,42.969
1585158669.312,25.879,39.551,34.668,23.438,30.762
1585158669.316,39.551,41.992,37.598,16.113,27.832
1585158669.320,33.203,34.180,35.156,24.414,10.254
1585158669.324,25.879,31.738,29.785,39.551,66.895
1585158669.327,29.297,33.691,27.832,37.109,95.215
1585158669.331,37.598,37.109,34.180,24.902,41.016
1585158669.335,44.922,41.504,35.156,18.066,66.406
1585158669.339,46.387,38.086,26.855,26.855,60.547
1585158669.343,33.691,29.785,18.066,38.574,22.949
1585158669.347,20.996,28.320,17.578,37.598,35.645
1585158669.351,27.832,36.133,25.391,28.320,26.855
1585158669.355,36.621,37.109,27.832,20.020,34.668
1585158669.359,35.645,32.227,23.438,30.273,62.988
1585158669.363,30.273,33.203,19.043,41.504,63.965
1585158669.367,26.367,35.156,16.602,38.574,20.508
1585158669.370,30.762,39.062,23.438,22.949,25.391
1585158669.374,40.527,42.969,30.762,12.207,40.527
1585158669.378,41.016,42.480,27.832,25.391,52.246
1585158669.382,27.344,35.156,20.996,42.480,76.172
1585158669.386,23.438,34.180,18.066,44.922,36.133
1585158669.390,30.762,40.527,21.484,31.250,20.020
1585158669.394,38.574,42.969,32.227,19.043,38.086
1585158669.398,39.551,40.039,31.738,24.902,15.625
1585158669.402,26.367,36.621,20.508,40.039,0.000
1585158669.406,14.648,34.668,17.578,43.457,32.227
1585158669.410,17.090,37.598,21.484,24.902,45.410
1585158669.413,24.902,41.016,25.879,7.324,44.922
1585158669.417,23.926,40.527,23.926,10.254,74.707
1585158669.421,15.137,35.645,16.602,25.391,-24.414
1585158669.425,7.324,30.762,12.695,33.203,-16.113
1585158669.429,16.602,32.715,17.090,26.367,56.641
1585158669.433,36.621,39.062,25.391,15.137,67.871
1585158669.437,44.922,40.527,25.391,21.973,36.621
1585158669.441,33.691,32.715,21.484,44.434,22.461
1585158669.445,23.438,26.855,22.461,56.641,67.383
1585158669.449,26.367,31.250,24.414,47.852,-10.254
1585158669.452,37.109,39.551,25.391,26.855,-11.230
1585158669.456,45.410,42.969,24.414,19.531,25.879
1585158669.460,37.109,38.574,19.531,29.785,-1.953
1585158669.464,29.785,33.203,15.137,38.086,12.695
1585158669.468,30.762,32.227,17.090,33.203,9.766
1585158669.472,34.668,36.621,20.020,20.020,0.000
1585158669.476,43.457,38.086,24.414,21.484,16.602
1585158669.480,34.180,34.668,23.926,40.527,51.270
1585158669.484,20.996,29.297,21.484,50.293,41.992
1585158669.488,26.367,26.855,24.414,46.387,-9.766
1585158669.492,40.039,34.180,31.250,30.762,-3.906
1585158669.495,44.922,41.504,33.691,24.414,0.488
1585158669.499,32.715,38.574,26.367,34.180,17.578
1585158669.503,18.555,30.273,20.996,40.039,83.984
1585158669.507,15.625,29.297,24.414,38.574,83.496
1585158669.511,24.414,36.621,31.738,24.902,81.543
1585158669.515,36.133,41.504,37.598,18.066,78.613
1585158669.519,34.180,43.945,34.668,29.297,14.160
1585158669.523,20.508,39.551,30.762,43.945,10.742
1585158669.527,13.672,36.621,31.738,44.922,54.199
1585158669.531,23.926,46.387,36.133,34.668,20.996
1585158669.535,41.504,53.711,43.457,27.344,12.695
1585158669.538,40.527,50.293,42.480,31.250,103.027
1585158669.542,26.367,42.480,35.645,43.945,72.754
1585158669.546,21.484,41.016,32.715,45.898,18.066
1585158669.550,25.391,43.945,36.621,31.250,49.316
1585158669.554,34.668,45.410,39.062,20.996,61.523
1585158669.558,42.969,44.434,36.621,24.414,30.273
1585158669.562,30.762,39.062,29.297,34.668,2.441
1585158669.566,21.484,37.109,25.879,38.086,23.926
1585158669.570,28.809,38.086,31.250,26.855,36.621
1585158669.574,40.527,41.016,36.621,18.555,28.320
1585158669.577,45.898,43.457,37.109,23.926,71.289
1585158669.581,35.645,38.574,31.250,35.156,70.312
1585158669.585,29.785,36.133,28.320,41.016,21.973
1585158669.589,36.133,40.527,31.250,32.227,15.625
1585158669.593,45.410,44.922,34.180,16.113,61.523
1585158669.597,53.223,42.969,31.250,10.254,60.547
1585158669.601,46.875,35.156,22.949,15.137,57.617
1585158669.605,33.691,29.297,18.555,22.461,74.219
1585158669.609,23.926,31.250,21.484,18.555,54.688
1585158669.613,25.879,31.738,26.855,8.789,-0.488
1585158669.617,27.344,30.273,29.297,15.137,-14.160
1585158669.620,16.113,31.738,23.926,30.762,27.344
1585158669.624,0.488,27.832,18.555,38.574,28.809
1585158669.628,1.465,27.832,22.461,32.715,35.156
1585158669.632,17.090,34.180,30.762,16.602,35.645
1585158669.636,27.344,37.109,35.156,13.672,0.000
1585158669.640,27.344,35.156,32.715,27.832,0.488
1585158669.644,21.973,31.738,27.344,41.504,33.691
1585158669.648,25.391,34.180,26.367,39.551,57.129
1585158669.652,35.156,37.598,32.227,23.438,16.113
1585158669.656,37.598,37.109,34.180,19.043,51.758
1585158669.660,30.762,33.691,32.227,35.645,84.961
1585158669.663,21.484,30.762,28.320,49.805,35.645
1585158669.667,20.996,34.668,27.832,48.340,15.625
1585158669.671,28.809,39.062,34.668,33.203,12.207
1585158669.675,38.574,40.527,36.621,24.902,-8.789
1585158669.679,37.109,37.109,30.762,28.809,-2.930
1585158669.683,25.879,32.227,25.391,39.551,94.238
1585158669.687,18.066,32.227,27.344,40.527,103.516
1585158669.691,20.020,36.621,33.203,22.949,28.320
1585158669.695,36.621,41.504,37.109,21.973,-18.555
1585158669.699,40.527,39.062,31.738,31.738,-26.367
1585158669.702,33.203,35.645,28.320,45.410,34.668
1585158669.706,23.438,35.156,27.344,49.316,78.125
1585158669.710,25.391,41.992,31.250,37.109,18.555
1585158669.714,41.992,49.316,41.016,32.227,-28.320
1585158669.718,43.945,45.898,39.062,38.574,47.852
1585158669.722,27.344,38.086,32.715,47.363,92.773
1585158669.726,15.137,34.668,28.809,43.457,53.223
1585158669.730,21.484,38.574,27.832,29.785,45.898
1585158669.734,34.180,43.945,32.715,17.090,86.914
1585158669.738,39.551,41.992,33.691,16.602,95.215
1585158669.742,31.738,34.668,27.344,31.250,62.500
1585158669.745,25.879,34.180,22.949,35.156,59.570
1585158669.749,30.273,38.574,23.438,23.926,46.387
1585158669.753,45.410,43.945,26.855,21.484,64.453
1585158669.757,46.875,37.598,32.227,28.320,61.035
1585158669.761,30.762,26.367,31.738,38.574,2.441
1585158669.765,21.973,23.926,31.250,40.039,-37.109
1585158669.769,25.879,27.344,33.203,33.691,-6.348
1585158669.773,34.668,30.273,36.133,24.414,26.855
1585158669.777,35.156,30.273,37.598,23.438,26.367
1585158669.781,26.367,28.320,33.203,29.785,22.949
1585158669.785,9.277,22.461,26.367,24.902,13.672
1585158669.788,3.906,23.926,25.879,18.066,25.391
1585158669.792,9.277,33.691,32.227,6.348,40.527
1585158669.796,8.789,35.156,34.180,0.977,11.230
1585158669.800,7.812,30.273,29.297,14.648,31.738
1585158669.804,0.488,24.414,24.902,23.926,26.367
1585158669.808,5.371,22.949,26.367,23.438,-32.715
1585158669.812,25.391,29.785,29.297,16.602,10.254
1585158669.816,34.180,31.250,26.367,11.230,-42.969
1585158669.820,31.738,30.762,24.902,20.996,-15.137
1585158669.824,24.414,24.414,21.973,34.668,55.664
1585158669.827,21.484,22.461,21.973,34.180,8.789
1585158669.831,29.297,29.785,31.250,23.926,63.477
1585158669.835,47.852,31.738,35.645,18.066,41.504
1585158669.839,49.805,30.273,33.203,23.926,41.016
1585158669.843,19.531,25.879,28.320,36.133,131.836
1585158669.847,4.883,24.902,25.879,37.109,111.816
1585158669.851,16.602,31.738,28.809,22.949,49.316
1585158669.855,32.715,40.039,34.668,15.625,46.875
1585158669.859,39.551,41.016,34.668,28.809,48.340
1585158669.863,27.344,32.715,27.344,40.527,98.633
1585158669.867,20.996,29.785,26.367,36.133,136.230
1585158669.870,30.273,37.598,35.156,26.855,63.965
1585158669.874,47.852,43.457,36.621,18.555,24.414
1585158669.878,50.781,39.062,24.902,21.484,38.574
1585158669.882,31.250,33.203,14.648,37.109,72.754
1585158669.886,16.113,30.762,9.766,39.062,59.082
1585158669.890,9.766,33.203,11.719,27.832,32.715
1585158669.894,16.113,37.598,18.066,13.672,77.148
1585158669.898,16.602,35.156,17.090,11.230,34.668
1585158669.902,1.953,27.344,7.812,23.438,49.805
1585158669.906,0.977,20.996,3.906,30.273,82.031
1585158669.910,8.301,22.461,9.277,22.949,37.598
1585158669.913,20.020,29.297,15.625,14.648,24.414
1585158669.917,31.250,32.227,17.090,18.555,5.371
1585158669.921,21.973,25.391,9.277,27.832,17.090
1585158669.925,0.000,18.555,3.906,28.809,31.738
1585158669.929,-7.324,19.043,5.859,21.973,31.250
1585158669.933,10.742,27.344,10.254,6.348,-2.441
1585158669.937,26.855,31.250,9.766,3.418,-57.129
1585158669.941,20.020,28.320,2.930,18.066,8.789
1585158669.945,4.883,26.855,0.488,26.367,33.203
1585158669.949,3.418,25.879,3.906,23.438,16.602
1585158669.952,10.742,28.320,6.836,7.812,27.832
1585158669.956,20.508,33.691,10.254,5.371,41.504
1585158669.960,19.043,30.762,9.277,22.461,117.676
1585158669.964,7.812,24.414,4.395,32.715,109.863
1585158669.968,9.277,27.344,2.441,22.949,42.480
1585158669.972,26.367,30.273,5.859,7.812,-27.832
1585158669.976,41.504,32.715,11.719,7.324,-1.465
1585158669.980,37.598,32.715,10.742,23.438,39.062
1585158669.984,26.367,27.832,6.836,37.598,21.484
1585158669.988,20.020,27.832,10.254,36.133,-1.953
1585158669.992,22.949,35.645,15.137,24.414,-23.926
1585158669.995,32.227,37.598,17.090,19.531,-10.254
1585158669.999,25.879,34.180,14.160,21.484,50.781
1585158670.003,15.625,31.738,9.766,30.273,12.695
1585158670.007,11.230,33.203,12.207,31.250,16.602
1585158670.011,14.160,38.086,18.555,20.508,62.988
1585158670.015,26.855,40.527,22.949,18.066,12.207
1585158670.019,31.738,37.109,20.996,25.391,34.180
1585158670.023,26.855,32.715,13.672,39.551,65.430
1585158670.027,31.738,34.668,10.742,38.574,77.637
1585158670.031,37.598,37.598,16.602,23.926,96.191
1585158670.035,41.504,40.527,25.391,24.414,20.996
1585158670.038,49.316,42.969,23.926,29.297,-29.297
1585158670.042,43.945,39.551,17.090,37.598,48.340
1585158670.046,32.715,39.062,15.625,40.039,91.797
1585158670.050,38.574,42.480,20.508,28.320,37.598
1585158670.054,50.781,44.434,30.762,21.484,23.926
1585158670.058,43.457,38.086,35.156,26.855,40.039
1585158670.062,28.320,26.367,29.297,33.203,30.762
1585158670.066,17.578,25.391,26.855,31.250,0.488
1585158670.070,13.672,29.785,29.297,20.020,1.953
1585158670.074,21.973,35.156,31.738,9.766,14.648
1585158670.077,29.785,35.156,33.691,12.207,64.453
1585158670.081,21.484,27.344,30.273,25.879,40.527
1585158670.085,3.906,20.508,27.344,35.645,33.203
1585158670.089,4.883,24.902,28.320,28.320,95.215
1585158670.093,25.879,33.203,35.156,17.578,86.914
1585158670.097,39.551,30.762,35.645,20.020,92.773
1585158670.101,32.227,25.391,29.785,32.715,0.977
1585158670.105,16.602,22.949,24.902,37.598,-52.734
1585158670.109,10.742,23.438,23.438,24.902,-19.043
1585158670.113,22.461,29.785,29.785,15.137,-51.270
1585158670.117,33.203,30.762,31.738,15.625,48.340
1585158670.120,32.715,23.438,25.879,20.996,107.422
1585158670.124,27.344,23.438,20.508,33.203,35.645
1585158670.128,30.273,26.855,24.414,38.574,5.371
1585158670.132,46.875,32.227,32.227,30.273,8.789
1585158670.136,60.059,36.133,36.133,24.902,93.750
1585158670.140,60.059,30.273,34.668,33.203,60.059
1585158670.144,48.828,25.391,29.785,50.293,42.969
1585158670.148,43.457,28.320,21.484,47.363,70.801
1585158670.152,49.316,32.715,23.926,34.180,61.523
1585158670.156,55.176,33.203,29.297,29.297,62.500
1585158670.160,51.758,26.855,22.461,30.273,-11.719
1585158670.163,36.621,19.043,14.160,38.086,-18.066
1585158670.167,28.320,20.020,18.555,35.156,22.949
1585158670.171,37.598,26.367,26.855,22.949,52.734
1585158670.175,48.340,31.738,31.250,18.066,26.855
1585158670.179,37.109,30.273,26.855,22.949,6.348
1585158670.183,15.625,23.438,21.973,32.715,29.297
1585158670.187,7.812,19.043,21.484,30.273,49.316
1585158670.191,16.113,24.414,28.320,20.020,67.871
1585158670.195,24.902,29.297,35.645,13.672,52.734
1585158670.199,20.996,24.902,36.621,20.996,16.602
1585158670.202,4.883,20.020,30.273,31.738,14.648
1585158670.206,-5.371,20.508,25.879,29.785,12.695
1585158670.210,-5.371,24.902,32.227,18.555,7.812
1585158670.214,6.348,28.809,38.574,2.930,-36.621
1585158670.218,11.719,22.461,35.156,7.324,21.973
1585158670.222,-1.953,12.207,25.879,24.414,65.430
1585158670.226,-7.812,11.719,23.926,33.691,1.953
1585158670.230,5.859,15.137,28.320,22.461,3.906
1585158670.234,28.809,23.438,32.715,8.301,-9.766
1585158670.238,27.344,23.926,33.203,15.137,0.488
1585158670.242,5.859,16.113,26.367,26.855,45.410
1585158670.245,-3.418,16.602,20.996,31.738,35.645
1585158670.249,1.465,21.484,25.879,20.996,42.480
1585158670.253,14.648,26.855,35.156,6.348,98.633
1585158670.257,20.996,27.344,34.180,13.184,58.105
1585158670.261,11.230,22.461,27.832,30.273,15.137
1585158670.265,-3.418,17.578,22.949,34.668,74.219
1585158670.269,-3.906,18.555,23.438,22.461,37.598
1585158670.273,14.160,24.902,27.832,10.742,31.250
1585158670.277,18.555,26.367,28.809,12.695,20.996
1585158670.281,9.766,25.879,24.902,26.855,-16.113
1585158670.285,3.418,24.902,20.508,36.621,34.668
1585158670.288,1.465,29.297,22.461,29.785,50.293
1585158670.292,12.695,35.645,30.762,20.996,22.949
1585158670.296,31.250,37.109,36.133,23.438,-13.184
1585158670.300,35.156,34.668,32.227,35.156,-1.953
1585158670.304,21.484,28.320,25.879,41.992,-0.977
1585158670.308,19.531,28.809,25.879,32.715,21.484
1585158670.312,30.762,34.180,31.250,17.090,24.414
1585158670.316,36.621,36.133,35.156,15.137,-34.180
1585158670.320,30.762,35.156,30.273,24.902,-3.906
1585158670.324,21.973,31.250,22.949,40.039,40.039
1585158670.327,17.090,26.855,21.484,42.480,37.109
1585158670.331,18.555,29.785,25.879,29.297,49.805
1585158670.335,32.715,31.250,30.762,20.996,35.645
1585158670.339,36.621,26.367,28.809,32.715,-3.418
1585158670.343,24.902,19.531,20.508,44.922,-4.883
1585158670.347,16.113,17.578,17.090,30.273,38.574
1585158670.351,23.438,21.484,20.508,15.625,41.016
1585158670.355,41.016,25.879,25.391,17.578,-36.621
1585158670.359,43.457,26.855,23.438,27.344,-50.293
1585158670.363,33.691,21.484,19.531,36.621,-14.160
1585158670.367,25.879,18.066,20.020,38.086,-8.789
1585158670.370,29.785,23.926,23.438,25.879,48.828
1585158670.374,45.410,28.809,26.367,16.113,34.668
1585158670.378,52.734,29.297,24.414,24.902,32.227
1585158670.382,44.434,24.414,22.461,39.551,104.004
1585158670.386,36.133,19.531,20.508,43.457,95.215
1585158670.390,41.504,24.902,23.438,30.762,71.777
1585158670.394,50.781,31.250,28.809,19.043,70.801
1585158670.398,59.570,32.227,30.762,29.297,56.152
1585158670.402,55.664,30.762,27.832,41.992,82.520
1585158670.406,38.574,24.902,24.414,42.969,53.711
1585158670.410,38.086,20.508,26.855,31.738,18.555
1585158670.413,54.688,25.391,29.297,19.531,49.805
1585158670.417,62.988,30.273,29.297,23.438,36.621
1585158670.421,51.758,26.367,23.926,35.156,72.266
1585158670.425,36.621,21.484,17.090,41.504,23.438
1585158670.429,38.086,25.391,19.043,35.156,14.648
1585158670.433,54.688,33.691,26.367,21.973,73.730
1585158670.437,65.918,34.668,29.297,20.020,65.430
1585158670.441,58.105,28.320,24.902,29.297,62.012
1585158670.445,38.574,22.461,20.996,34.668,41.992
1585158670.449,30.273,22.949,22.949,25.879,22.949
1585158670.452,43.945,27.344,26.367,16.602,20.996
1585158670.456,56.152,24.414,27.344,18.066,11.719
1585158670.460,48.828,19.043,22.461,24.902,68.359
1585158670.464,34.180,18.555,12.695,30.762,105.469
1585158670.468,27.344,17.578,10.742,28.320,-10.742
1585158670.472,37.598,18.066,16.113,19.043,0.977
1585158670.476,50.781,20.508,20.508,15.137,44.922
1585158670.480,42.480,17.578,18.066,24.902,13.672
1585158670.484,26.367,13.672,17.090,40.039,23.926
1585158670.488,17.090,15.137,19.531,37.598,32.715
1585158670.492,27.344,19.531,23.926,23.926,27.344
1585158670.495,45.410,20.508,28.320,16.113,20.996
1585158670.499,40.527,15.625,22.949,20.020,12.695
1585158670.503,29.297,12.695,17.578,34.668,31.738
1585158670.507,27.832,18.066,16.602,30.762,25.879
1585158670.511,32.715,25.879,21.973,17.578,-23.438
1585158670.515,41.504,31.738,28.809,17.090,19.531
1585158670.519,45.898,29.785,27.832,27.344,77.148
1585158670.523,35.645,24.902,23.926,37.598,52.246
1585158670.527,25.391,25.391,24.414,36.621,47.363
1585158670.531,36.133,31.250,29.785,27.344,21.973
1585158670.535,51.758,38.086,32.715,17.578,50.781
1585158670.538,52.734,35.645,32.227,21.973,91.797
1585158670.542,45.410,26.855,29.297,38.086,113.281
1585158670.546,36.621,27.832,26.855,44.434,68.359
1585158670.550,37.598,35.645,27.832,35.645,39.062
1585158670.554,51.270,39.551,33.203,23.438,69.336
1585158670.558,58.105,38.574,31.250,28.320,15.625
1585158670.562,48.340,32.715,24.414,42.480,6.348
1585158670.566,34.180,27.344,23.438,44.922,48.828
1585158670.570,31.738,31.738,25.391,37.109,49.805
1585158670.574,41.016,32.227,28.809,24.902,-2.441
1585158670.577,48.828,28.809,24.902,21.484,42.969
1585158670.581,40.527,23.926,17.578,31.738,62.988
1585158670.585,29.297,18.066,17.090,38.574,7.324
1585158670.589,39.062,27.344,22.461,31.250,26.367
1585158670.593,52.246,35.645,29.297,21.484,17.578
1585158670.597,52.246,34.180,31.738,23.438,0.488
1585158670.601,40.527,30.273,25.879,29.785,-0.488
1585158670.605,24.902,25.391,18.555,35.156,-21.973
1585158670.609,23.926,24.902,19.043,25.879,-26.367
1585158670.613,34.180,29.297,23.438,13.184,42.969
1585158670.617,45.898,33.203,24.902,15.137,88.379
1585158670.620,44.922,28.809,24.414,29.785,65.430
1585158670.624,29.297,23.926,24.902,40.527,69.336
1585158670.628,22.949,24.902,28.809,34.180,37.598
1585158670.632,27.832,29.297,35.156,23.438,40.527
1585158670.636,39.551,33.691,40.039,23.926,25.879
1585158670.640,41.504,32.715,36.621,35.156,9.766
1585158670.644,36.133,31.738,30.762,40.527,63.477
1585158670.648,38.574,32.227,32.227,40.527,71.777
1585158670.652,47.852,37.598,37.109,36.133,64.453
1585158670.656,54.688,42.480,40.527,30.762,18.555
1585158670.660,52.246,40.039,35.645,39.551,36.133
1585158670.663,31.738,36.133,27.344,47.852,62.012
1585158670.667,24.414,36.133,27.832,43.457,13.184
1585158670.671,41.992,40.039,33.691,31.250,13.184
1585158670.675,53.711,43.457,36.621,27.344,16.113
1585158670.679,55.176,47.363,33.691,38.574,-0.488
1585158670.683,41.016,45.898,31.738,41.992,3.906
1585158670.687,28.809,42.969,31.250,39.062,32.715
1585158670.691,39.551,45.898,35.645,35.156,38.574
1585158670.695,50.781,48.828,41.016,29.785,5.371
1585158670.699,49.805,47.363,41.016,32.227,14.648
1585158670.702,41.992,41.504,35.645,44.434,18.555
