timestamps,TP9,AF7,AF8,TP10,Right AUX
1576933449.359,-41.016,12.695,90.820,-89.355,56.152
1576933449.363,-12.695,8.301,90.332,6.836,97.656
1576933449.367,-18.066,8.301,96.191,-11.230,19.043
1576933449.371,-54.688,7.812,96.680,-120.117,2.930
1576933449.374,-76.660,6.836,91.309,-176.758,36.621
1576933449.378,-48.828,2.441,88.867,-100.586,2.930
1576933449.382,-6.836,2.930,94.238,7.812,54.199
1576933449.386,-2.930,7.324,102.051,2.441,46.875
1576933449.390,-37.109,10.742,104.492,-100.098,1.953
1576933449.394,-63.477,6.348,103.516,-167.480,21.484
1576933449.398,-48.340,-0.488,100.586,-105.957,72.754
1576933449.402,-11.230,-1.465,97.656,8.301,67.871
1576933449.406,-8.789,0.000,97.656,21.973,40.527
1576933449.410,-43.457,2.441,98.145,-74.219,38.086
1576933449.413,-68.848,2.930,98.145,-155.273,18.555
1576933449.417,-57.617,-1.465,95.703,-111.328,23.926
1576933449.421,-20.020,-1.465,96.191,3.418,53.711
1576933449.425,-8.789,1.465,98.633,34.180,37.109
1576933449.429,-41.504,4.395,97.168,-59.570,53.223
1576933449.433,-72.266,8.301,93.750,-155.273,33.691
1576933449.437,-61.035,7.324,91.309,-129.883,40.039
1576933449.441,-25.391,3.906,91.309,-18.066,83.008
1576933449.445,-11.719,2.930,90.820,29.785,67.871
1576933449.449,-37.598,4.395,92.773,-53.711,72.266
1576933449.453,-69.336,8.789,94.238,-153.320,33.203
1576933449.456,-60.547,11.719,93.750,-136.719,37.598
1576933449.460,-16.602,9.277,97.168,-24.902,41.504
1576933449.464,7.812,10.742,99.121,40.527,14.648
1576933449.468,-27.832,10.742,97.168,-36.621,42.969
1576933449.472,-71.777,7.812,96.191,-148.926,75.684
1576933449.476,-72.754,4.395,95.215,-150.879,59.570
1576933449.480,-33.691,1.465,88.867,-45.898,64.453
1576933449.484,-1.953,1.465,83.984,36.133,70.801
1576933449.488,-22.461,2.930,84.473,-16.602,24.414
1576933449.492,-58.105,7.324,84.961,-128.418,-49.805
1576933449.496,-62.500,8.789,83.984,-144.043,-30.762
1576933449.499,-28.809,5.859,81.055,-45.898,50.781
1576933449.503,3.906,3.418,77.148,38.086,44.922
1576933449.507,-5.859,8.789,76.172,0.488,0.488
1576933449.511,-44.922,12.207,79.102,-111.328,13.184
1576933449.515,-58.105,12.695,78.125,-147.461,51.758
1576933449.519,-25.879,13.672,74.707,-56.641,52.734
1576933449.523,6.836,13.184,72.266,39.551,19.531
1576933449.527,-1.953,15.625,72.266,15.137,-27.344
1576933449.531,-38.574,20.020,73.242,-95.703,0.977
1576933449.535,-55.176,20.508,70.801,-148.438,38.086
1576933449.538,-29.297,14.160,68.359,-69.336,87.891
1576933449.542,2.930,8.789,67.871,34.180,96.191
1576933449.546,2.930,11.719,67.871,29.297,54.199
1576933449.550,-29.297,16.602,70.312,-75.684,36.133
1576933449.554,-50.293,19.043,71.289,-142.090,4.395
1576933449.558,-26.367,18.066,68.359,-73.730,65.918
1576933449.562,8.789,15.137,65.430,33.691,69.336
1576933449.566,9.277,16.602,67.871,40.527,-15.625
1576933449.570,-22.949,20.996,72.754,-60.059,0.977
1576933449.574,-47.852,21.973,71.777,-138.672,-16.113
1576933449.578,-29.785,20.020,67.871,-84.961,-60.547
1576933449.581,12.207,17.578,69.336,33.691,-15.625
1576933449.585,23.926,19.531,75.684,64.941,34.180
1576933449.589,-8.301,24.414,78.613,-30.273,43.457
1576933449.593,-40.039,24.414,74.219,-118.652,13.672
1576933449.597,-28.809,22.949,73.242,-76.172,3.906
1576933449.601,8.789,20.996,72.266,38.574,17.090
1576933449.605,22.461,19.531,69.336,76.172,4.883
1576933449.609,-6.348,24.902,70.312,-9.766,-17.090
1576933449.613,-39.062,29.297,74.219,-105.469,17.090
1576933449.617,-32.227,24.902,75.195,-85.449,58.105
1576933449.621,6.836,21.484,71.777,23.438,47.852
1576933449.624,25.391,21.973,70.801,82.031,19.531
1576933449.628,-2.441,20.996,70.312,5.859,-17.090
1576933449.632,-38.086,25.879,68.848,-100.586,-24.902
1576933449.636,-37.109,27.344,67.871,-94.727,-2.930
1576933449.640,-1.465,22.461,67.871,14.160,53.223
1576933449.644,24.414,22.949,68.359,90.332,109.863
1576933449.648,5.859,27.832,68.848,31.250,52.246
1576933449.652,-31.250,29.297,67.383,-80.078,8.789
1576933449.656,-33.203,26.855,65.430,-91.309,26.855
1576933449.660,6.836,22.461,64.453,14.648,-8.789
1576933449.663,26.367,17.578,62.500,87.891,43.945
1576933449.667,0.000,18.555,66.895,32.227,112.793
1576933449.671,-37.109,21.484,68.359,-79.590,42.969
1576933449.675,-46.875,20.996,64.453,-108.887,17.578
1576933449.679,-13.672,20.020,62.988,-15.137,27.832
1576933449.683,24.902,19.043,61.035,86.426,49.805
1576933449.687,19.043,20.508,61.035,62.988,34.668
1576933449.691,-18.555,23.438,61.035,-50.781,-1.465
1576933449.695,-31.738,23.926,58.594,-92.773,62.500
1576933449.699,-3.418,22.461,58.105,-9.277,59.570
1576933449.703,32.227,20.996,58.105,91.797,15.625
1576933449.706,32.715,21.973,61.523,83.008,58.105
1576933449.710,-0.488,25.879,66.895,-24.902,82.031
1576933449.714,-24.902,29.785,65.918,-85.449,49.805
1576933449.718,-1.465,29.297,63.477,-11.719,-20.020
1576933449.722,37.598,28.320,59.082,93.750,7.812
1576933449.726,35.645,27.832,57.129,94.238,38.574
1576933449.730,-0.488,27.832,60.547,-5.859,32.227
1576933449.734,-28.320,28.320,62.500,-81.055,3.906
1576933449.738,-13.184,26.367,59.082,-25.391,27.832
1576933449.742,30.762,27.344,57.129,93.262,44.922
1576933449.746,43.457,31.738,62.012,122.070,73.242
1576933449.749,12.695,36.621,68.359,29.297,83.496
1576933449.753,-14.648,38.574,71.777,-55.664,19.531
1576933449.757,-2.930,36.621,71.289,-16.602,51.758
1576933449.761,34.668,32.715,65.918,94.238,82.520
1576933449.765,49.316,30.273,63.477,129.883,116.699
1576933449.769,18.555,33.691,67.383,42.969,75.684
1576933449.773,-12.207,34.668,64.941,-52.734,-40.527
1576933449.777,-2.930,30.762,62.500,-31.738,-1.953
1576933449.781,32.227,26.367,61.035,77.148,58.594
1576933449.785,52.734,29.297,56.152,128.418,78.125
1576933449.788,31.250,35.645,57.129,51.758,98.633
1576933449.792,-2.441,38.086,58.105,-52.246,69.824
1576933449.796,-5.371,39.062,56.641,-49.316,20.996
1576933449.800,26.855,37.598,58.594,58.594,42.969
1576933449.804,54.199,37.109,54.688,129.395,34.668
1576933449.808,33.691,38.574,52.734,65.430,16.113
1576933449.812,-6.348,40.039,55.176,-44.434,29.785
1576933449.816,-15.137,35.156,52.246,-57.617,43.457
1576933449.820,16.113,30.273,46.875,43.945,28.320
1576933449.824,43.457,29.297,41.504,125.000,16.602
1576933449.828,26.367,32.715,42.480,76.660,13.672
1576933449.831,-10.742,37.598,49.805,-34.180,8.301
1576933449.835,-23.438,33.203,49.805,-65.430,-16.113
1576933449.839,5.371,25.391,45.898,27.344,12.695
1576933449.843,41.504,25.879,48.340,121.582,35.156
1576933449.847,31.250,27.344,50.293,90.820,30.273
1576933449.851,-7.324,28.320,50.293,-22.949,29.297
1576933449.855,-19.043,29.297,46.875,-67.383,46.387
1576933449.859,12.207,26.367,46.387,20.020,31.738
1576933449.863,49.805,23.926,47.852,120.117,10.742
1576933449.867,53.711,27.832,46.875,111.328,36.621
1576933449.871,20.020,33.691,51.270,12.207,39.062
1576933449.874,-13.184,32.715,54.688,-54.199,23.438
1576933449.878,5.859,27.344,52.246,13.184,31.250
1576933449.882,48.828,27.344,46.387,124.512,61.523
1576933449.886,51.758,32.227,45.410,122.559,60.059
1576933449.890,14.648,36.133,50.293,13.184,68.359
1576933449.894,-9.277,38.086,50.293,-58.594,46.387
1576933449.898,13.672,37.598,44.434,1.465,-1.465
1576933449.902,51.758,37.109,41.992,113.281,-5.371
1576933449.906,60.059,40.039,45.410,133.789,25.879
1576933449.910,27.344,42.480,49.316,35.645,24.902
1576933449.913,-3.906,44.922,50.781,-51.270,-17.090
1576933449.917,11.230,45.898,46.387,-4.395,12.695
1576933449.921,48.828,43.945,42.969,111.328,1.465
1576933449.925,60.059,43.457,45.898,144.531,3.418
1576933449.929,28.809,45.410,49.805,55.176,37.598
1576933449.933,1.465,48.340,52.734,-36.621,52.246
1576933449.937,12.207,48.828,51.270,-7.324,-9.766
1576933449.941,46.387,43.457,47.852,110.352,-20.020
1576933449.945,77.637,40.039,52.734,175.293,51.270
1576933449.949,58.594,50.781,55.176,91.797,3.906
1576933449.953,7.324,60.547,47.852,-32.715,-8.789
1576933449.956,12.207,57.617,41.992,-18.066,19.043
1576933449.960,53.223,53.223,44.434,98.145,15.625
1576933449.964,64.941,50.293,49.316,155.273,-0.977
1576933449.968,41.992,51.758,50.781,92.285,7.324
1576933449.972,8.789,53.711,52.734,-10.742,9.277
1576933449.976,6.348,50.293,49.316,-18.555,3.906
1576933449.980,41.504,45.410,44.434,84.961,-6.348
1576933449.984,69.336,42.969,44.434,161.621,12.695
1576933449.988,48.828,46.387,46.387,104.492,43.457
1576933449.992,11.230,50.293,46.875,-9.766,67.871
1576933449.996,2.441,49.316,44.922,-29.297,100.586
1576933449.999,34.668,42.969,41.504,68.848,69.824
1576933450.003,63.965,38.086,37.598,150.391,54.199
1576933450.007,51.758,40.039,39.062,110.352,82.520
1576933450.011,15.137,45.410,42.480,2.930,-13.672
1576933450.015,0.488,47.363,38.574,-36.133,-62.988
1576933450.019,28.320,44.922,32.715,47.852,-40.039
1576933450.023,62.500,41.992,34.180,148.438,-19.043
1576933450.027,57.129,43.457,35.156,131.836,-0.977
1576933450.031,20.996,46.875,37.598,20.996,-5.371
1576933450.035,6.348,47.852,42.480,-31.738,-22.461
1576933450.038,33.203,46.387,43.945,45.898,-20.996
1576933450.042,64.941,44.434,42.480,152.832,46.875
1576933450.046,65.430,43.457,40.039,149.902,66.406
1576933450.050,36.133,49.316,39.551,43.945,68.359
1576933450.054,11.230,50.293,37.109,-25.391,25.391
1576933450.058,32.715,48.828,32.715,35.645,63.477
1576933450.062,72.754,46.875,28.320,146.973,126.465
1576933450.066,79.102,48.340,29.785,162.109,92.773
1576933450.070,47.363,50.781,35.156,64.453,116.211
1576933450.074,22.949,50.293,37.109,-14.160,28.809
1576933450.078,41.992,50.781,32.715,36.133,-28.320
1576933450.081,83.008,47.363,32.715,155.762,-9.277
1576933450.085,95.215,45.898,37.109,190.918,56.152
1576933450.089,63.477,49.316,40.039,99.609,122.559
1576933450.093,32.227,48.340,41.992,7.812,125.488
1576933450.097,44.922,47.363,37.598,37.109,103.027
1576933450.101,83.008,45.410,33.691,152.344,97.656
1576933450.105,95.703,45.410,34.180,198.730,62.500
1576933450.109,64.941,50.781,37.598,113.770,12.207
1576933450.113,28.809,51.270,40.039,19.043,35.156
1576933450.117,29.297,47.363,38.086,35.156,26.855
1576933450.121,65.430,44.434,34.668,146.484,47.852
1576933450.124,88.867,46.875,35.156,206.543,112.793
1576933450.128,63.965,49.316,38.086,130.859,35.156
1576933450.132,29.785,52.734,38.086,25.879,-48.340
1576933450.136,34.180,56.641,40.527,24.902,42.969
1576933450.140,70.312,53.223,41.992,128.906,71.777
1576933450.144,96.680,51.758,40.527,203.125,54.688
1576933450.148,81.543,54.688,43.945,145.508,69.336
1576933450.152,42.480,52.734,45.410,32.715,25.879
1576933450.156,34.180,51.270,41.992,11.719,10.742
1576933450.160,65.918,51.270,38.574,110.352,31.738
1576933450.163,91.797,45.410,33.203,192.383,54.688
1576933450.167,76.660,45.410,34.180,149.902,61.523
1576933450.171,37.598,52.246,39.062,41.992,30.762
1576933450.175,22.461,51.758,35.645,3.906,5.859
1576933450.179,51.758,45.898,33.691,91.797,35.156
1576933450.183,83.008,40.039,34.180,183.594,45.898
1576933450.187,71.289,40.527,35.645,155.273,23.438
1576933450.191,31.738,42.969,37.109,45.898,5.371
1576933450.195,11.230,42.969,37.598,-11.230,13.184
1576933450.199,34.668,41.992,33.691,63.965,32.227
1576933450.203,71.777,40.527,29.785,165.039,44.434
1576933450.206,71.289,41.504,34.180,156.738,70.801
1576933450.210,34.668,46.387,37.598,49.805,53.711
1576933450.214,15.137,49.316,31.738,-18.555,-2.930
1576933450.218,46.387,50.781,25.391,56.152,14.648
1576933450.222,77.637,47.852,29.785,166.504,73.242
1576933450.226,67.871,43.457,35.156,165.527,43.457
1576933450.230,36.621,48.340,39.062,69.824,9.766
1576933450.234,20.508,52.734,38.086,-0.488,41.504
1576933450.238,43.945,54.199,36.133,53.223,-23.926
1576933450.242,84.961,52.734,38.086,166.016,5.859
1576933450.246,97.656,53.223,38.086,192.871,76.172
1576933450.249,72.266,56.641,41.016,104.980,55.664
1576933450.253,42.480,56.641,43.945,17.090,13.184
1576933450.257,48.828,54.199,39.062,50.293,6.348
1576933450.261,89.355,52.734,40.039,164.551,32.227
1576933450.265,106.934,56.641,45.410,208.008,94.238
1576933450.269,77.637,59.570,50.781,122.559,71.289
1576933450.273,44.434,59.082,50.293,20.996,11.719
1576933450.277,47.363,55.176,42.480,37.598,7.324
1576933450.281,81.055,53.223,36.621,143.066,44.434
1576933450.285,102.051,53.223,34.668,192.871,71.777
1576933450.288,77.637,53.711,37.598,122.070,37.109
1576933450.292,38.574,57.617,41.504,18.066,4.883
1576933450.296,37.109,58.105,41.992,20.508,-37.109
1576933450.300,72.754,54.199,40.039,128.906,18.066
1576933450.304,99.609,54.199,38.086,200.195,78.125
1576933450.308,78.613,58.594,40.527,142.090,38.574
1576933450.312,41.992,62.988,45.410,30.762,-19.531
1576933450.316,37.109,61.035,42.480,16.113,23.926
1576933450.320,64.941,55.664,38.086,110.840,80.078
1576933450.324,90.820,51.758,37.598,188.965,37.109
1576933450.328,81.055,53.223,37.109,147.949,-0.977
1576933450.331,46.387,56.641,39.062,35.645,5.371
1576933450.335,36.621,56.152,41.016,5.371,-45.898
1576933450.339,65.430,52.734,34.668,96.191,-44.434
1576933450.343,96.191,48.828,30.273,189.941,14.160
1576933450.347,87.402,50.293,35.156,165.527,75.195
1576933450.351,51.270,56.152,41.992,55.664,82.031
1576933450.355,31.738,58.594,43.945,6.836,-16.113
1576933450.359,53.223,55.176,41.504,83.984,30.273
1576933450.363,83.008,49.805,36.133,181.641,83.496
1576933450.367,74.707,50.293,33.203,169.434,49.316
1576933450.371,39.062,54.688,35.645,60.547,47.852
1576933450.374,20.020,53.711,36.621,-1.465,-24.414
1576933450.378,41.504,51.270,35.156,63.965,31.250
1576933450.382,75.195,51.270,31.250,166.504,57.617
1576933450.386,76.660,54.199,31.250,175.781,42.480
1576933450.390,45.410,60.547,39.062,73.242,20.508
1576933450.394,19.531,64.941,41.504,-4.883,-20.508
1576933450.398,35.645,61.523,36.133,49.316,47.852
1576933450.402,79.102,58.105,33.691,169.434,69.336
1576933450.406,91.309,60.059,38.574,195.312,35.645
1576933450.410,61.035,63.965,45.410,97.656,23.926
1576933450.413,31.250,63.477,46.875,9.277,53.711
1576933450.417,47.363,62.012,46.875,47.852,52.246
1576933450.421,90.820,57.617,45.410,163.574,17.578
1576933450.425,104.004,53.711,43.945,205.078,23.926
1576933450.429,74.707,56.641,48.340,120.605,55.664
1576933450.433,42.969,57.129,50.293,23.926,24.902
1576933450.437,52.246,52.246,49.316,41.504,28.320
1576933450.441,95.215,52.734,45.410,155.273,56.641
1576933450.445,117.676,56.641,46.875,220.215,83.984
1576933450.449,79.590,52.734,55.664,137.207,61.035
1576933450.453,29.785,47.363,59.082,19.043,24.902
1576933450.456,27.832,44.922,60.547,19.531,34.180
1576933450.460,65.918,42.480,54.199,126.465,28.320
1576933450.464,92.285,41.992,45.898,198.730,36.133
1576933450.468,69.824,42.480,50.293,136.230,73.242
1576933450.472,31.250,47.852,55.664,24.902,67.871
1576933450.476,25.879,49.805,56.152,13.184,58.594
1576933450.480,62.012,47.852,54.199,116.699,78.613
1576933450.484,92.773,47.852,50.293,199.707,59.570
1576933450.488,77.148,47.852,51.270,150.391,33.203
1576933450.492,37.109,54.688,53.223,33.203,20.508
1576933450.496,25.879,58.105,49.316,1.953,29.785
1576933450.499,57.617,52.734,45.898,94.238,27.832
1576933450.503,86.914,50.293,46.387,186.035,30.762
1576933450.507,75.195,50.781,44.922,151.367,39.062
1576933450.511,38.086,53.711,45.410,37.598,35.156
1576933450.515,23.438,56.152,46.387,-5.859,53.711
1576933450.519,52.246,51.758,44.922,79.102,21.973
1576933450.523,88.379,47.852,42.480,186.035,-0.488
1576933450.527,81.543,48.340,44.434,173.828,42.969
1576933450.531,44.922,53.223,47.852,65.918,95.215
1576933450.535,27.832,53.223,47.363,4.883,28.320
1576933450.538,49.316,49.805,46.387,74.707,-10.742
1576933450.542,88.867,49.805,42.969,186.035,114.746
1576933450.546,89.844,51.758,40.527,185.059,127.930
1576933450.550,52.246,55.176,42.969,76.660,39.551
1576933450.554,30.273,54.688,48.340,4.395,14.160
1576933450.558,48.828,50.781,45.898,62.012,24.902
1576933450.562,87.402,48.828,42.480,176.758,29.297
1576933450.566,97.656,52.246,45.898,197.266,49.316
1576933450.570,68.848,58.105,49.316,102.539,28.320
1576933450.574,41.992,60.547,45.898,20.996,8.301
1576933450.578,51.270,58.105,45.410,64.453,32.227
1576933450.581,87.891,53.711,44.434,181.152,22.949
1576933450.585,103.027,53.711,41.504,214.844,42.480
1576933450.589,73.730,59.082,48.340,124.023,53.223
1576933450.593,41.504,64.453,53.223,28.320,-6.836
1576933450.597,54.199,65.430,52.246,56.641,-20.996
1576933450.601,92.285,62.012,51.270,174.316,-14.648
1576933450.605,107.422,62.500,49.805,224.121,-13.184
1576933450.609,84.473,67.383,51.758,142.090,51.270
1576933450.613,51.758,69.824,56.641,41.504,30.273
1576933450.617,54.199,69.336,56.152,53.711,53.223
1576933450.621,87.402,64.453,52.734,158.691,88.867
1576933450.624,106.934,62.012,48.828,219.727,70.801
1576933450.628,81.543,61.035,47.363,150.879,35.156
1576933450.632,40.039,60.059,48.828,40.039,20.996
1576933450.636,37.598,59.570,48.828,35.156,5.371
1576933450.640,72.266,57.617,47.852,141.113,38.086
1576933450.644,98.633,57.129,47.363,218.262,106.934
1576933450.648,83.496,61.035,49.805,167.969,43.457
1576933450.652,45.898,63.477,53.223,57.617,16.113
1576933450.656,30.762,62.500,49.316,28.320,65.918
1576933450.660,58.594,60.547,44.434,118.164,21.484
1576933450.663,88.379,59.082,46.387,205.078,-2.441
1576933450.667,76.172,62.012,47.363,168.945,19.043
1576933450.671,42.969,67.383,50.781,53.711,31.738
1576933450.675,31.738,68.848,51.758,14.160,56.152
1576933450.679,60.059,65.918,45.410,103.516,87.402
1576933450.683,96.191,64.453,44.434,199.707,51.758
1576933450.687,91.309,66.895,50.781,177.246,40.039
1576933450.691,50.781,73.242,57.617,62.988,59.082
1576933450.695,31.738,70.801,56.152,1.465,16.602
1576933450.699,55.176,61.035,52.246,73.242,12.695
1576933450.703,90.332,57.617,52.246,181.152,22.461
1576933450.706,88.867,60.547,51.758,179.688,-3.418
1576933450.710,55.664,66.895,51.270,76.172,41.504
1576933450.714,34.180,68.359,48.828,9.277,53.223
1576933450.718,55.664,64.453,45.410,72.754,-3.418
1576933450.722,103.516,64.941,41.992,191.895,-5.859
1576933450.726,106.934,64.453,46.875,209.473,0.488
1576933450.730,62.500,62.988,57.617,98.145,-11.230
1576933450.734,26.367,64.941,62.988,5.371,-12.207
1576933450.738,42.480,60.059,59.570,52.246,-6.348
1576933450.742,82.031,55.664,52.734,164.062,-16.602
1576933450.746,92.285,55.664,49.316,192.871,5.859
1576933450.749,64.453,58.594,52.246,99.609,1.953
1576933450.753,36.621,62.988,57.617,8.301,28.320
1576933450.757,47.363,62.012,58.594,42.480,26.855
1576933450.761,84.961,57.617,55.664,154.297,-23.438
1576933450.765,100.586,57.617,58.594,202.148,37.109
1576933450.769,75.684,61.523,67.383,124.023,97.656
1576933450.773,44.434,64.941,68.359,21.484,56.152
1576933450.777,45.410,60.547,63.477,34.668,17.578
1576933450.781,83.984,53.711,62.500,144.531,-3.906
1576933450.785,104.004,54.688,74.219,203.613,8.301
1576933450.788,76.660,56.152,90.820,132.324,57.129
1576933450.792,43.457,56.641,98.633,23.926,5.859
1576933450.796,43.945,55.664,96.191,22.949,53.711
1576933450.800,78.613,52.734,87.402,126.465,82.520
1576933450.804,103.027,53.711,83.496,199.219,33.691
1576933450.808,80.078,55.176,81.543,135.742,33.691
1576933450.812,43.457,54.688,82.520,19.043,14.160
1576933450.816,40.039,55.176,85.449,5.371,2.441
1576933450.820,71.777,55.176,80.078,102.539,36.133
1576933450.824,100.098,53.223,72.754,186.523,41.992
1576933450.828,84.473,56.152,73.242,144.043,48.828
1576933450.831,44.434,57.617,75.684,27.344,32.227
1576933450.835,33.203,55.176,69.824,-9.766,-28.809
1576933450.839,64.941,56.152,63.477,82.031,25.879
1576933450.843,97.656,55.664,61.523,181.152,80.078
1576933450.847,87.402,55.176,62.988,155.273,63.965
1576933450.851,48.340,59.082,64.941,40.527,29.297
1576933450.855,29.785,58.594,66.895,-6.836,25.391
1576933450.859,54.688,53.223,64.453,74.219,18.066
1576933450.863,88.867,47.852,60.547,177.246,-8.301
1576933450.867,89.355,50.781,60.547,167.480,-13.672
1576933450.871,56.152,56.152,61.523,58.105,7.812
1576933450.874,29.785,56.641,58.594,-9.277,-9.766
1576933450.878,52.734,55.664,59.570,55.664,-2.930
1576933450.882,95.703,56.641,62.012,166.992,43.945
1576933450.886,100.098,59.082,60.547,169.922,103.516
1576933450.890,61.523,55.176,63.477,66.406,82.031
1576933450.894,42.480,48.828,66.406,3.906,-38.086
1576933450.898,74.219,55.664,60.547,63.965,-3.418
1576933450.902,106.445,66.895,55.176,160.645,74.219
1576933450.906,102.051,71.289,50.781,167.480,114.258
1576933450.910,69.336,70.312,46.875,74.219,91.797
1576933450.913,40.527,71.289,44.434,-11.230,-1.953
1576933450.917,47.363,73.730,44.434,17.578,19.531
1576933450.921,83.984,73.242,39.062,127.441,58.105
1576933450.925,99.121,73.242,34.668,167.969,18.066
1576933450.929,66.895,71.289,39.551,84.961,6.348
1576933450.933,34.668,69.824,41.504,-9.277,23.438
1576933450.937,40.527,67.383,36.621,6.836,34.668
1576933450.941,77.148,65.918,29.785,113.770,62.988
1576933450.945,99.609,65.430,29.297,170.898,86.426
1576933450.949,78.125,70.312,33.691,99.121,96.680
1576933450.953,47.363,71.289,38.574,-1.953,88.379
1576933450.956,47.852,68.359,41.992,4.395,42.480
1576933450.960,79.590,65.430,39.062,112.305,55.176
1576933450.964,103.516,59.570,37.598,181.641,91.309
1576933450.968,83.008,60.547,40.527,120.605,65.430
1576933450.972,43.945,62.500,41.016,10.254,15.625
1576933450.976,38.086,60.059,40.527,-7.812,2.930
1576933450.980,70.312,55.176,36.621,87.402,26.855
1576933450.984,98.633,51.758,33.203,170.410,25.391
1576933450.988,82.520,54.688,36.621,126.953,38.086
1576933450.992,45.898,58.594,37.598,17.578,19.531
1576933450.996,34.668,56.641,36.621,-14.648,-3.906
1576933450.999,66.406,52.246,38.086,76.660,19.043
1576933451.003,101.074,49.805,36.621,170.410,37.598
1576933451.007,95.215,53.711,40.039,146.484,73.242
1576933451.011,58.105,58.594,44.434,38.574,52.734
1576933451.015,39.551,58.594,42.480,-10.742,-25.879
1576933451.019,67.871,54.688,39.062,71.289,40.527
1576933451.023,103.516,53.223,36.133,172.852,97.656
1576933451.027,96.191,56.641,36.133,156.738,10.742
1576933451.031,59.570,57.617,38.574,46.875,-1.465
1576933451.035,39.551,57.129,37.598,-13.672,46.387
1576933451.038,58.105,53.223,31.738,58.105,22.949
1576933451.042,92.773,47.852,30.273,163.574,28.809
1576933451.046,96.191,49.805,34.180,168.945,46.387
1576933451.050,60.547,54.199,37.598,68.848,20.508
1576933451.054,33.203,56.152,40.527,-7.812,-16.113
1576933451.058,53.711,53.223,38.086,48.340,13.184
1576933451.062,92.285,49.805,35.645,159.180,96.191
1576933451.066,96.680,47.363,36.133,175.781,45.410
1576933451.070,64.453,47.852,38.086,77.148,35.645
1576933451.074,31.250,48.340,39.062,-15.137,88.867
1576933451.078,39.551,45.898,38.574,20.996,69.824
1576933451.081,81.055,45.410,40.039,136.719,50.293
1576933451.085,95.215,45.410,39.062,171.875,59.570
1576933451.089,60.547,45.410,41.992,80.566,49.316
1576933451.093,26.855,48.340,48.828,-16.602,20.508
1576933451.097,35.645,52.246,47.852,6.836,5.371
1576933451.101,70.801,50.781,42.480,115.723,38.574
1576933451.105,84.473,45.410,40.039,169.434,105.469
1576933451.109,56.152,46.387,40.527,93.262,126.953
1576933451.113,20.996,50.293,42.480,-14.648,69.824
1576933451.117,21.484,47.363,40.527,-8.789,52.734
1576933451.121,59.570,44.434,36.621,102.539,111.328
1576933451.124,86.426,43.457,35.156,174.316,98.633
1576933451.128,67.871,47.852,37.598,109.375,98.145
1576933451.132,32.715,54.199,40.527,-2.441,36.621
1576933451.136,26.855,52.734,38.086,-10.742,-11.230
1576933451.140,59.570,46.875,35.645,90.820,15.137
1576933451.144,85.938,42.969,34.180,167.480,6.348
1576933451.148,72.266,46.387,36.133,120.117,0.977
1576933451.152,37.109,53.711,39.062,10.742,23.438
1576933451.156,26.855,53.711,38.574,-16.602,-27.832
1576933451.160,57.617,48.828,33.691,76.172,-18.555
1576933451.163,85.449,46.875,30.762,165.039,15.625
1576933451.167,76.172,48.340,31.250,132.324,-8.301
1576933451.171,37.109,51.758,35.156,20.996,49.316
1576933451.175,24.902,53.223,36.133,-18.555,82.520
1576933451.179,54.688,50.293,32.227,62.988,26.367
1576933451.183,86.426,48.828,32.715,158.203,-30.762
1576933451.187,80.566,49.316,33.691,142.578,-15.625
1576933451.191,38.574,49.805,36.621,30.762,-7.812
1576933451.195,13.672,52.246,39.062,-30.273,35.156
1576933451.199,37.598,45.410,36.621,44.434,40.527
1576933451.203,73.242,39.551,30.762,150.391,9.277
1576933451.206,72.754,41.016,30.762,153.809,27.832
1576933451.210,40.527,43.457,34.180,52.734,62.012
1576933451.214,17.578,47.852,36.621,-21.973,7.812
1576933451.218,34.668,44.922,37.598,31.738,7.812
1576933451.222,73.242,44.922,32.715,138.672,5.859
1576933451.226,87.891,51.270,33.691,165.039,-22.461
1576933451.230,51.758,51.270,41.016,68.359,15.137
1576933451.234,11.719,51.270,48.828,-29.297,50.781
1576933451.238,28.809,52.734,49.316,9.766,37.109
1576933451.242,72.266,51.270,42.480,124.023,42.480
1576933451.246,85.938,48.828,41.992,156.250,36.133
1576933451.249,53.711,47.363,45.410,61.035,21.484
1576933451.253,23.438,47.363,46.875,-31.250,73.730
1576933451.257,36.133,46.875,44.922,1.465,52.734
1576933451.261,70.312,46.387,41.016,111.328,9.766
1576933451.265,89.844,43.945,37.598,163.086,58.105
1576933451.269,65.918,43.945,38.086,85.938,61.035
1576933451.273,29.785,51.270,41.504,-18.555,-4.883
1576933451.277,29.785,50.781,39.062,-11.230,-26.367
1576933451.281,67.871,46.875,32.715,97.168,20.996
1576933451.285,90.820,49.316,31.738,163.574,41.504
1576933451.288,68.848,51.270,36.621,100.098,33.203
1576933451.292,38.086,53.711,37.109,-7.324,35.645
1576933451.296,31.738,54.688,35.156,-19.531,57.129
1576933451.300,65.918,51.758,35.156,86.914,71.289
1576933451.304,99.121,49.805,38.086,168.457,80.078
1576933451.308,82.031,50.293,39.551,113.770,79.102
1576933451.312,45.898,55.176,38.574,0.000,66.406
1576933451.316,38.086,57.129,41.992,-23.926,94.238
1576933451.320,69.336,52.734,42.480,75.195,81.055
1576933451.324,96.680,49.316,38.574,165.039,64.453
1576933451.328,83.008,53.223,44.434,130.371,34.668
1576933451.331,45.898,57.129,43.945,17.578,20.020
